time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa
14.3,6386280.37099512,6660.132790452,0.0,-139.95539644861682,465.69489746889604,0.0,0.0,0.1454388999241584,139.4696560748112,8146.843849993201,1.0854190056581777e-07,0.0,9.789133339308473,-2.0443234760294255,-0.6804687035455708,-0.026262093404566228,-9.683448588029385e-06,-2.7487847607176635e-06,0.036408478896489974,307.48364259511203,0.5168259298255988,34903.16140383821,235.26329468111112,-0.0,0.0,-0.0,3.718768540383589e-08,4.2225016013792834e-08,-0.0001398207515570766,0.453584232089,5026.598895685455
14.4,6386266.326512161,6706.7022290376,0.0,-140.9343113928912,465.69387300561607,0.0,0.0,0.1474803920177472,140.44517351955602,8132.848108546081,1.108352314616824e-07,0.0,9.789176315239603,-2.0397352432095897,-0.6803765650941025,-0.029146977750580907,-8.328790234890513e-06,-2.3135937408571744e-06,0.03499699890289752,307.542934272312,0.5176748172291871,34973.97397419129,235.35403446666666,-0.0,0.0,-0.0,3.226196814426667e-08,3.5847264950225616e-08,-0.00013556255253238756,0.456668761668,5105.53385564773
14.5,6386252.184127441,6753.27156481416,0.0,-141.9132306421608,465.69284139782405,0.0,0.0,0.1495361180723016,141.42069525466562,8118.75481512744,1.1316064577181633e-07,0.0,9.789219590975875,-2.035326416815277,-0.6802785518381921,-0.031918563752892676,-7.1545854292706055e-06,-1.9438544564799904e-06,0.03362876271768076,307.602627931944,0.5185307027040552,35045.39793820071,235.44540712277777,-0.0,0.0,-0.0,2.7952264517101457e-08,3.0377795883309734e-08,-0.00013138428217236464,0.459751515336,5185.2643577957415
14.6,6386237.943840961,6799.84079705016,0.0,-142.89215422629601,465.69180264552,0.0,0.0,0.1516060782447936,142.3962213100104,8104.56396934104,1.1551836655889725e-07,0.0,9.789263166578277,-2.03109147062793,-0.6801756803623158,-0.03458035215765951,-6.138109966471428e-06,-1.6303090876714885e-06,0.03230294805060471,307.66272335150404,0.5193936097772467,35117.43590543634,235.53741266,-0.0,0.0,-0.0,2.4186599552567182e-08,2.5696270197666157e-08,-0.00012728648934790692,0.462832482481,5265.795980802102
14.7,6386223.6056832,6846.4099251055195,0.0,-143.871082175472,465.690756748704,0.0,0.0,0.1536902726931096,143.37175171485123,8090.27557072968,1.1790861689171156e-07,0.0,9.789307042016349,-2.027024976307056,-0.680068878326424,-0.037135784000009595,-5.259318325221423e-06,-1.3649127091541495e-06,0.031018727502332054,307.723220299344,0.5202635621768024,35190.09050897725,235.63005109000002,-0.0,0.0,-0.0,2.0900734348292792e-08,2.169686349330842e-08,-0.0001232696222699215,0.465911652525,5347.134358689009
14.8,6386209.16962368,6892.97894818776,0.0,-144.8500145195592,465.689703704328,0.0,0.0,0.1557887015769648,144.3472864993632,8075.88961886664,1.203316198442816e-07,0.0,9.789351217290113,-2.023121605728968,-0.6799589902290196,-0.03958823850283936,-4.500552259684718e-06,-1.140689847561584e-06,0.029775269584393565,307.784118549912,0.5211405838214529,35263.364405507506,235.72332242444443,-0.0,0.0,-0.0,1.8037419996452182e-08,1.828673520857388e-08,-0.00011933403102836391,0.468989014923,5429.285180923993
14.9,6386194.63569288,6939.54786559584,0.0,-145.82895128842802,465.68864351544005,0.0,0.0,0.15790136505637922,145.3228256934168,8061.406113294721,1.2278759849481851e-07,0.0,9.789395692460559,-2.0193761330637257,-0.6798467828857451,-0.04194103129221436,-3.846278004345534e-06,-9.516055828763232e-07,0.028571739710709674,307.84541787156,0.5220246988360809,35337.26027541188,235.8172266738889,-0.0,0.0,-0.0,1.554571313635796e-08,1.5384626273621822e-08,-0.00011547997020639052,0.472064559164,5512.254193138133
15.0,6386180.003860321,6986.11667662872,0.0,-146.8078925122536,465.687576178992,0.0,0.0,0.1600282632922872,146.2983693268824,8046.82505355672,1.2527677592851476e-07,0.0,9.78944046746674,-2.015783436398293,-0.6797329506548997,-0.0441974129037165,-3.2828496554628895e-06,-7.924500965910223e-07,0.02740730116363019,307.907118029592,0.5229159315414127,35411.78082296739,235.91176385,-0.0,0.0,-0.0,1.3380349239681618e-08,1.2919579219537532e-08,-0.00011170760155796352,0.475138274772,5596.0471972696905
15.1,6386165.274126001,7032.685380585361,0.0,-147.7868382206016,465.686501698032,0.0,0.0,0.1621693964480616,147.2739174293256,8032.1464392564,1.2779937523632238e-07,0.0,9.789485542369647,-2.0123384991502546,-0.6796181203924281,-0.04636056755600115,-2.7982964569038073e-06,-6.587355902014076e-07,0.02628111603187425,307.96921879236004,0.5238143064591726,35486.928776295455,236.00693396500003,-0.0,0.0,-0.0,1.1501169848089807e-08,1.0829774506835866e-08,-0.0001080169967459252,0.478210151303,5680.6700519950355
15.2,6386150.44648992,7079.2539767342405,0.0,-148.7657884433424,465.685420069512,0.0,0.0,0.1643247646867704,148.2494700309216,8017.37026993656,1.3035561951442942e-07,0.0,9.789530917169307,-2.0090364110626533,-0.6795028561608195,-0.04843361216695508,-2.38213187637732e-06,-5.46604530934938e-07,0.025192346118625118,308.031719925168,0.5247198483069286,35562.70688784061,236.10273703000001,-0.0,0.0,-0.0,9.872600098127687e-09,9.061476401438224e-09,-0.00010440814013227135,0.481280178348,5766.128673207445
15.3,6386135.52095208,7125.822464374321,0.0,-149.74474321095602,465.68433129648,0.0,0.0,0.1664943681733104,149.2250271609312,8002.49654510952,1.3294573186391088e-07,0.0,9.789576591835255,-2.0058723690591997,-0.6793876636779509,-0.050419595592383806,-2.0251825096036246e-06,-4.527482239433884e-07,0.024140153823445074,308.09462119027205,0.5256325820084004,35639.11793403547,236.19917305722223,-0.0,0.0,-0.0,8.463173008534434e-09,7.568081455155627e-09,-0.00010088093161587823,0.484348345534,5852.42903420863
15.4,6386120.497542961,7172.390842774081,0.0,-150.72370255300802,465.683235375888,0.0,0.0,0.168678207073188,150.2005888501392,7987.52526434856,1.3556993539264844e-07,0.0,9.789622566428486,-2.002841677802781,-0.6792729945425305,-0.0523214980694261,-1.7194349947155496e-06,-3.7433475948612994e-07,0.023123702992250732,308.157922356024,0.526552532698613,35716.16471573152,236.2962420577778,-0.0,0.0,-0.0,7.245097146249006e-09,6.309262533414874e-09,-9.743518951009046e-05,0.487414642519,5939.577166331172
15.5,6386105.3762016,7218.959111202,0.0,-151.7026664993688,465.682132310784,0.0,0.0,0.17087628155373843,151.1761551275016,7972.45642719648,1.3822845321323627e-07,0.0,9.789668840918532,-1.9999397499921638,-0.6791592502221742,-0.054142230843577124,-1.4578992573602613e-06,-3.089454374847676e-07,0.022142159739712227,308.221623178584,0.5274797256929739,35793.85005834285,236.39394404444445,-0.0,0.0,-0.0,6.193864438836129e-09,5.250201340340609e-09,-9.407065345461138e-05,0.490479058999,6027.57915922581
15.6,6386090.15698896,7265.52726898752,0.0,-152.6816350802136,465.68102209812,0.0,0.0,0.17308859178229682,152.15172602319362,7957.2900331656,1.409215084449007e-07,0.0,9.789715415335907,-1.9971621064841691,-0.6790467858145902,-0.05588463596448494,-1.2344865370328028e-06,-2.5451882871355825e-07,0.021194693239887312,308.28572341716,0.5284141865388109,35872.176811750345,236.49227902833334,-0.0,0.0,-0.0,5.2878950575239575e-09,4.360902500029013e-09,-9.078698735640769e-05,0.493541584702,6116.441161148719
15.7,6386074.83987456,7312.09531539912,0.0,-153.660608325108,465.67990473789604,0.0,0.0,0.17531513792802722,153.1273015670856,7942.026081829201,1.4364932421175514e-07,0.0,9.789762289650156,-1.9945043762936718,-0.6789359135958337,-0.05755148623585953,-1.043900769391633e-06,-2.0930169018578145e-07,0.020280476488232158,308.350222834008,0.5293559409586811,35951.147850636895,236.59124702222223,-0.0,0.0,-0.0,4.508216453282267e-09,3.615582442554984e-09,-8.758378235325635e-05,0.496602209392,6206.169379583956
15.8,6386059.424888881,7358.663249705281,0.0,-154.639586264532,465.678780230112,0.0,0.0,0.1775559201613128,154.10288178874322,7926.664572699601,1.4641212364506866e-07,0.0,9.789809463922255,-1.9919622962445342,-0.6788269063713387,-0.0591454853034374,-8.815420153096509e-07,-1.7180601084382453e-07,0.019398687031672555,308.415121185288,0.5303050149122154,36030.76607448732,236.69084803777778,-0.0,0.0,-0.0,3.838173788370215e-09,2.9921265965891996e-09,-8.446055979261211e-05,0.499660922868,6296.770081530737
15.9,6386043.91197096,7405.23107120496,0.0,-155.61856892805122,465.677648577816,0.0,0.0,0.1798109386534512,155.0784667186464,7911.2055053196,1.4921012988064829e-07,0.0,9.78985693812176,-1.9895317105856343,-0.6787200006105296,-0.060669267869307986,-7.43420736968494e-07,-1.407715215068918e-07,0.018548507669004528,308.48041822716004,0.5312614345342738,36111.03440782785,236.79108208722224,-0.0,0.0,-0.0,3.2631691656606893e-09,2.471608689622043e-09,-8.141677422321997e-05,0.502717714964,6388.249593982244
16.0,6386028.301151281,7451.79877916664,0.0,-156.59755634584081,465.67650977796,0.0,0.0,0.1820801935763496,156.0540563857512,7895.648879201521,1.5204356606128235e-07,0.0,9.789904712279169,-1.987208570502173,-0.6786153994138807,-0.06212540002090827,-6.260818238036084e-07,-1.1513305937907333e-07,0.017729127120577212,308.54611371578403,0.5322252261916365,36191.95580032184,236.89194918277778,-0.0,0.0,-0.0,2.7704272157977235e-09,2.037866291691942e-09,-7.845181639133709e-05,0.50577257555,6480.614304165026
16.1,6386012.59246032,7498.36637291976,0.0,-157.5765485474664,465.67536383054403,0.0,0.0,0.184363685103744,157.0296508205376,7879.99469388816,1.5491265533412252e-07,0.0,9.789952786364031,-1.98498893334773,-0.678513275272282,-0.06351637966246813,-5.265373668196917e-07,-9.399223162432694e-08,0.016939740666245564,308.612207401224,0.5331964164469278,36273.53322676978,236.99344933777778,-0.0,0.0,-0.0,2.348784757525244e-09,1.677127093929803e-09,-7.556501623749732e-05,0.50882549453,6573.87066016144
16.2,6385996.785867601,7544.93385170232,0.0,-158.555545563408,465.67421073252007,0.0,0.0,0.18666141340998002,158.005250052876,7864.242948861361,1.5781762085434894e-07,0.0,9.790001160437331,-1.9828689618414124,-0.6784137726780516,-0.064844637040529,-4.422072691028647e-07,-7.659287424299703e-08,0.016179550754490284,308.67869903659204,0.5341750320689236,36355.76968754022,237.09558256277776,-0.0,0.0,-0.0,1.9885023983635264e-09,1.3776807824882247e-09,-7.275564588758115e-05,0.511876461844,6668.025171340574
16.3,6385980.881342641,7591.50121481328,0.0,-159.53454742292644,465.67305048998406,0.0,0.0,0.1889733786703176,158.9808541120272,7848.3936436944,1.607586857829014e-07,0.0,9.790049834499094,-1.9808449231777352,-0.6783170105491982,-0.06611253535201654,-3.7086686320845326e-07,-6.229985131339339e-08,0.015447767578830257,308.745588378048,0.5351611000428587,36438.66820833035,237.19834887222223,-0.0,0.0,-0.0,1.681096089617649e-09,1.1295917410477135e-09,-7.002292263466607e-05,0.514925467468,6763.08440850189
16.4,6385964.8789464,7638.0684615516,0.0,-160.5135541568064,465.671883099888,0.0,0.0,0.1912995810615408,159.9564630284712,7832.4467778996,1.6373607328421026e-07,0.0,9.790098808518866,-1.9789131879270658,-0.6782230845158022,-0.06732237142963152,-3.1060078307227883e-07,-5.058078545607859e-08,0.014743609625192715,308.81287516956,0.5361546475652733,36522.23184064486,237.30174827777776,-0.0,0.0,-0.0,1.419186792252958e-09,9.244481865265599e-10,-6.736601190528518e-05,0.517972501414,6859.055004689183
16.5,6385948.778648401,7684.635591216241,0.0,-161.492565794004,465.670708562232,0.0,0.0,0.1936400207616528,160.9320768317736,7816.402350928321,1.6675000653317794e-07,0.0,9.79014808252715,-1.9770702289360655,-0.6781320690283733,-0.06847637649251583,-2.5976240913524363e-07,-4.099035299316857e-08,0.01406630418839105,308.880559161192,0.5371557020440131,36606.46366165222,237.40578079166667,-0.0,0.0,-0.0,1.1963665462004189e-09,7.551437053796326e-10,-6.478403020575506e-05,0.52101755373,6955.943655334232
16.6,6385932.58041816,7731.202603045201,0.0,-162.47158236530402,465.66952687396804,0.0,0.0,0.19599469794957122,161.9076955518048,7800.260362353841,1.698007087071503e-07,0.0,9.79019765652398,-1.9753126201583193,-0.6780440193527625,-0.06957671696009957,-2.1693827094999108e-07,-3.315681669234e-08,0.01341508785867028,308.948640103008,0.5381642910827674,36691.36677466353,237.5104464277778,-0.0,0.0,-0.0,1.0070793666511368e-09,6.156875097860954e-10,-6.227604804409912e-05,0.524060614498,7053.757118879229
16.7,6385916.28431664,7777.76949633744,0.0,-163.45060390057682,465.668338041192,0.0,0.0,0.1983636128048232,162.88331921813042,7784.020811658001,1.728884029911526e-07,0.0,9.790247530539856,-1.9736370352580723,-0.6779589734132289,-0.07062549531813342,-1.8091685196347117e-07,-2.6770505218796782e-08,0.012789206978354967,309.017117735928,0.5391804425274539,36776.94430884525,237.61574519777778,-0.0,0.0,-0.0,8.465155150027775e-10,5.010400693190653e-10,-5.984109282404095e-05,0.52710167384,7152.502217016194
16.8,6385899.890313361,7824.33627039192,0.0,-164.4296304290832,465.66714205780806,0.0,0.0,0.2007467655087648,163.8589478612304,7767.68369835312,1.7601331257562064e-07,0.0,9.790297704574805,-1.9720402463535929,-0.677876953502863,-0.07162475103341567,-1.5066129647575524e-07,-2.1573981550033056e-08,0.012187918069088383,309.085991810016,0.5402041844095266,36863.199419697965,237.72167711555556,-0.0,0.0,-0.0,7.105178099967788e-10,4.069710929718018e-10,-5.747815170469557e-05,0.53014072191,7252.1858354530505
16.9,6385883.39840832,7870.9029245076,0.0,-165.408661981608,465.665938926864,0.0,0.0,0.20314415624305682,164.83458151006081,7751.24902192104,1.7917566066024053e-07,0.0,9.790348178628857,-1.9705191224987355,-0.6777979678840538,-0.07257646151093085,-1.2528556962631032e-07,-1.735367273613886e-08,0.011610488229854833,309.15526206619205,0.5412355449923595,36950.13528910428,237.82824219333335,-0.0,0.0,-0.0,5.954987560755217e-10,3.2993713668801595e-10,-5.518617442487381e-05,0.533177748901,7352.814924009389
17.0,6385866.808571041,7917.4694579529605,0.0,-166.3876985877168,465.66472864531204,0.0,0.0,0.20555578519149362,165.8102201954064,7734.716781874081,1.8237567044731634e-07,0.0,9.790398952702036,-1.9690706282866783,-0.6777220122632911,-0.07348254308868732,-1.0403366756828917e-07,-1.3932760670054713e-08,0.011056195506326244,309.224928245376,0.5422745527454788,37037.755125328826,237.935440445,-0.0,0.0,-0.0,4.983673707025059e-10,2.669763919338228e-10,-5.296407608467837e-05,0.536212745043,7454.396497238911
17.1,6385850.120862481,7964.035869996481,0.0,-167.36674027728,465.66351121620005,0.0,0.0,0.20798165253817444,166.785863946528,7718.086977724561,1.8561356514526072e-07,0.0,9.79045002682485,-1.96769182224422,-0.6776490711682311,-0.07434485206536716,-8.626151731929049e-08,-1.1165158105125942e-08,0.01052432923186458,309.294990088488,0.5433212363703308,37126.06216344918,238.0432718827778,-0.0,0.0,-0.0,4.164646907192748e-10,2.1561847097473057e-10,-5.081073988479841e-05,0.539245700601,7556.937635003993
17.2,6385833.33522168,8010.6021599676005,0.0,-168.34578708016798,465.662286639528,0.0,0.0,0.2104217584681128,167.7615127936008,7701.35960892384,1.8888956797121304e-07,0.0,9.790501400997327,-1.9663798552435294,-0.6775791192078239,-0.07516518575694854,-7.1421244218619e-08,-8.93041620488241e-09,0.010014190340721188,309.36544733949603,0.544375624759052,37215.05966521224,238.15173652055557,-0.0,0.0,-0.0,3.475070296708627e-10,1.7380724421883154e-10,-4.872501981645241e-05,0.542276605878,7660.445482667201
17.3,6385816.4517096,8057.16832710432,0.0,-169.32483902686081,465.66105491224806,0.0,0.0,0.2128761031681512,168.73716676619043,7684.534674984241,1.922039021475487e-07,0.0,9.790553075219492,-1.9651319689837103,-0.6775121222434292,-0.07594528357723904,-5.904751985279337e-08,-7.129429607144632e-09,0.00952509165386937,309.436299730176,0.5454377470511609,37304.75091936934,238.26083437111112,-0.0,0.0,-0.0,2.895361435890626e-10,1.398350047274844e-10,-4.6705743300758916e-05,0.545305451213,7764.927251761621
17.4,6385799.47026528,8103.734370705601,0.0,-170.30389614661922,465.659816037408,0.0,0.0,0.2153446868260464,169.71282589416722,7667.6121753876,1.9555679090536963e-07,0.0,9.790605049491376,-1.9639454941931114,-0.677448038470921,-0.07668682813987648,-4.874573491983458e-08,-5.68082250923354e-09,0.009056358138150852,309.507547004496,0.5465076325820196,37395.13924172418,238.37056544833334,-0.0,0.0,-0.0,2.4087554219815786e-10,1.12286435257901e-10,-4.475171377455256e-05,0.548332226982,7870.390220517542
17.5,6385782.3909192,8150.3002900704005,0.0,-171.2829584699232,465.65857001196,0.0,0.0,0.21782750962986,170.6884902074016,7650.59210964624,1.9894845747926845e-07,0.0,9.790657323873965,-1.9628178490585295,-0.6773868194137792,-0.07739144637935401,-4.018177008141287e-08,-4.517914816498747e-09,0.008607327139085283,309.57918889728,0.5475853109240649,37486.22797542008,238.48092976555557,-0.0,0.0,-0.0,2.0009225605410143e-10,8.999103488585961e-11,-4.2861713218848925e-05,0.551356923598,7976.841734006091
17.6,6385765.213671361,8196.866084467201,0.0,-172.2620260266432,465.657316835904,0.0,0.0,0.2203245717697872,171.66415973606883,7633.474477181041,2.0237912511081922e-07,0.0,9.790709898306321,-1.9617465374100687,-0.6773284108254252,-0.07806071068461133,-3.307316361246688e-08,-3.5861811133590464e-09,0.008177348588145507,309.651225140304,0.548670811855885,37578.02049079635,238.5919273361111,-0.0,0.0,-0.0,1.6596343798681572e-10,7.19828261712243e-11,-4.1034504627382314e-05,0.554379531513,8084.289205001086
17.7,6385747.9385217605,8243.43175319496,0.0,-173.2410988463448,465.656056512288,0.0,0.0,0.22283587343663283,172.6398345097344,7616.25927750432,2.0584901704857714e-07,0.0,9.79076277284944,-1.9607291471154364,-0.6772727535409427,-0.0786961400465888,-2.7181497842164847e-08,-2.841127287880453e-09,0.007765785184987412,309.723655468392,0.5497641653879879,37670.52018596286,238.70355817333333,-0.0,0.0,-0.0,1.374472397171382e-10,5.7466311189955823e-11,-3.926883441480956e-05,0.557400041215,8192.740114266308
17.8,6385730.56543992,8289.99729552216,0.0,-174.220176959508,465.65478903806405,0.0,0.0,0.2253614148218112,173.6155145582688,7598.94651009792,2.0935835654807884e-07,0.0,9.790815947472872,-1.9597633481949879,-0.6772197842328054,-0.07929920121363533,-2.2305847180562184e-08,-2.24652022403518e-09,0.007372012555402217,309.79647961332,0.5508654017524958,37763.7304865606,238.81582229166668,-0.0,0.0,-0.0,1.1365746178765296e-10,4.578777653258427e-11,-3.756343475915675e-05,0.560418443229,8302.20201103431
17.9,6385713.0944868,8336.56271074776,0.0,-175.1992603956984,465.6535144132321,0.0,0.0,0.2279011961191752,174.59119991154242,7581.536174413201,2.1290736687184224e-07,0.0,9.790869422237597,-1.9588468910938497,-0.6771694361107532,-0.07987130985477034,-1.8277149176073126e-08,-1.772915225087498e-09,0.006995419385462478,309.869697309912,0.5519745514031426,37857.654846192665,238.9287197038889,-0.0,0.0,-0.0,9.38415274040601e-11,3.64111647997604e-11,-3.591702587959329e-05,0.563434728118,8412.682513533096
18.0,6385695.52560144,8383.12799817072,0.0,-176.17834918509124,465.65223264084005,0.0,0.0,0.23045521752196801,175.56689059942562,7564.0282699320005,2.1649627128587588e-07,0.0,9.790923197082687,-1.9579776049540456,-0.677121639562329,-0.08041383172765806,-1.4953376708826782e-08,-1.3964338865802743e-09,0.006635407532751928,309.943308283848,0.5530916450101216,37952.29674637632,239.042250425,-0.0,0.0,-0.0,7.736137862946428e-11,2.8897834311027832e-11,-3.432831824519501e-05,0.566448886483,8524.189309512813
18.1,6385677.8588143205,8429.69315705952,0.0,-177.1574433578616,465.65094371479205,0.0,0.0,0.23302347922587122,176.54258665148402,7546.42279610568,2.2012529307015103e-07,0.0,9.79097727209961,-1.9571533957818985,-0.6770763227270914,-0.08092808384832731,-1.221540428596829e-08,-1.0977521305271509e-09,0.0062913921153249,310.017312266904,0.5542167134910088,38047.65969683031,239.15641446833334,-0.0,0.0,-0.0,6.367693689612667e-11,2.288962084489167e-11,-3.2796014715373894e-05,0.569460908963,8636.7301568203
18.2,6385660.094094961,8476.25818668264,0.0,-178.1365429432704,465.64964764118406,0.0,0.0,0.23560598142717604,177.51828809819762,7528.71975241608,2.2379465550289349e-07,0.0,9.791031647227438,-1.9563722446154366,-0.6770334120289407,-0.08141533566246181,-9.963474642676859e-09,-8.612641636044531e-10,0.005962801579041135,310.09170898780803,0.5553497879643765,38143.74723566638,239.27121184722225,-0.0,0.0,-0.0,5.2331809322674703e-11,1.809469631932395e-11,-3.131881260844958e-05,0.572470786234,8750.31288354274
18.3,6385642.231504321,8522.82308633904,0.0,-179.1156479721024,465.64834441392003,0.0,0.0,0.23820272432278322,178.493994969132,7510.91913831456,2.2750458187454647e-07,0.0,9.79108632249668,-1.9556322057965156,-0.6769928326456115,-0.08187681021581811,-8.114183598162717e-09,-6.743933427047165e-10,0.0056490777440439035,310.16649816919204,0.5564908997961798,38240.56292938925,239.38664257722223,-0.0,0.0,-0.0,4.294095807781745e-11,1.4275790487916991e-11,-2.989540569917591e-05,0.57547850901,8864.945389061017
18.4,6385624.270981439,8569.38785532768,0.0,-180.0947584736184,465.647034039096,0.0,0.0,0.24081370811172723,179.4697072938528,7493.0209532524805,2.3125529548253453e-07,0.0,9.79114129793784,-1.9549314051556792,-0.6769545089397704,-0.0823136853201054,-6.597911535729852e-09,-5.27025420697964e-10,0.005349675831166829,310.241679539784,0.557640080568833,38338.11037323181,239.5027066711111,-0.0,0.0,-0.0,3.518008232841918e-11,1.1240403930196019e-11,-2.8524486142646592e-05,0.578484068045,8980.635644097605
18.5,6385606.212556801,8615.95249291704,0.0,-181.07387447829842,465.645716510616,0.0,0.0,0.24343893299365202,180.4454251025352,7475.0251966812,2.350470196242821e-07,0.0,9.79119657352047,-1.9542680381795599,-0.6769183648394964,-0.08272709471764386,-5.356639087717146e-09,-4.1104349479916925e-10,0.005064064469037379,310.317252819168,0.5587973621018237,38436.393191059346,239.6194041438889,-0.0,0.0,-0.0,2.8776491377571043e-11,8.832694822400652e-12,-2.7204746323630906e-05,0.581487454128,9097.39169148265
18.6,6385588.05619992,8662.5169983756,0.0,-182.0529960160128,465.644391834576,0.0,0.0,0.2460783991688112,181.4211484250496,7456.93186805208,2.38879977614667e-07,0.0,9.791252149275083,-1.9536403682655517,-0.676884324189093,-0.0831181292371216,-4.342092738335035e-09,-3.199472708284621e-10,0.004791725682505342,310.393217736072,0.5599627764310998,38535.41503594409,239.73673500944443,-0.0,0.0,-0.0,2.350127372274347e-11,6.926769041302098e-12,-2.593488063364427e-05,0.584488658089,9215.221646537004
18.7,6385569.80194128,8709.0813710328,0.0,-183.03212311632723,465.64306000488,0.0,0.0,0.24873210683898242,182.3968772909616,7438.740966816481,2.4275439276682165e-07,0.0,9.79130802523218,-1.9530467249415748,-0.6768523110562655,-0.08348783794446475,-3.514173219600345e-09,-2.4854206169842744e-10,0.0045321548632863765,310.46957401008,0.561136355845144,38635.179589925836,239.85469928222224,-0.0,0.0,-0.0,1.9162590161316525e-11,5.4211438862447695e-12,-2.471358716978814e-05,0.587487670795,9334.133697790438
18.8,6385551.4497808805,8755.64561015712,0.0,-184.0112558097216,465.64172102457604,0.0,0.0,0.25140005620716244,183.3726117307512,7420.4524923952795,2.466704884043506e-07,0.0,9.791364201391799,-1.9524855020509313,-0.6768222499991574,-0.08383722928498101,-2.8396258713061244e-09,-1.9268532250580917e-10,0.004284860723623527,310.546321360776,0.5623181328488983,38735.69056439499,239.97329697722222,-0.0,0.0,-0.0,1.55999399910565e-11,4.234190846927537e-12,-2.3539569361595976e-05,0.590484483152,9454.136107316803
18.9,6385532.99968824,8802.20971501704,0.0,-184.9903941257616,465.64037489061604,0.0,0.0,0.2540822474775672,184.3483517736792,7402.06644427032,2.506284878595848e-07,0.0,9.791420677723488,-1.951955156024431,-0.6767940663106952,-0.08416727221468201,-2.2909176575742284e-09,-1.4908054507103234e-10,0.00404936523361245,310.623459507744,0.5635081401843791,38836.95170028405,240.09252810833334,-0.0,0.0,-0.0,1.2679268002437143e-11,3.30039306065978e-12,-2.24115375193773e-05,0.593479086105,9575.237211308584
19.0,6385514.45169384,8848.77368488104,0.0,-185.9695380946224,465.63902160604806,0.0,0.0,0.2567786808544128,185.324097449616,7383.582821862481,2.5462861446660075e-07,0.0,9.791477454288234,-1.951454204117608,-0.6767676862350098,-0.08447889732392627,-1.8452903664197348e-09,-1.1511004216260107e-10,0.0038252035429582987,310.700988170568,0.564706410830677,38938.966767971906,240.21239269055556,-0.0,0.0,-0.0,1.0288796550549764e-11,2.56727900669179e-12,-2.1328210310025576e-05,0.596471470636,9697.445420747243
19.1,6385495.80579768,8895.337519078561,0.0,-186.9486877461744,465.637661170872,0.0,0.0,0.2594893565440488,186.29984878873682,7365.001624592641,2.586710915734375e-07,0.0,9.791534531055587,-1.950981222735204,-0.6767430371454607,-0.08477299794622696,-1.4839637402975956e-09,-8.869959055779323e-11,0.0036119238881940274,310.77890706578404,0.5659129779988028,39041.739567810466,240.33289073833333,-0.0,0.0,-0.0,8.335481715045084e-12,1.9929161209266894e-12,-2.028831615527324e-05,0.599461627767,9820.769221738352
19.2,6385477.061969279,8941.901216878081,0.0,-187.92784311059282,465.6362935820401,0.0,0.0,0.26221427475434883,187.275605820912,7346.32285191216,2.6275614252813403e-07,0.0,9.791591908056064,-1.9505348456160279,-0.6767200477086961,-0.08505043125711106,-1.1914659663093135e-09,-6.820911125901806e-11,0.00340908748572661,310.857215909928,0.5671278751368422,39145.27393012469,240.4540222661111,-0.0,0.0,-0.0,6.7420055895258176e-12,1.5438668744807551e-12,-1.929059455646141e-05,0.602449548559,9945.217176325588
19.3,6385458.22020864,8988.464777578562,0.0,-188.907004217748,465.6349188426,0.0,0.0,0.2649534356928816,188.251368576012,7327.546503241921,2.668839906926921e-07,0.0,9.791649585320167,-1.9501137621923441,-0.6766986480225339,-0.08531201935831803,-9.5507215575984e-10,-5.234457859160833e-11,0.0032162684118282,310.935914416488,0.5683511359299543,39249.57371530833,240.57578729,-0.0,0.0,-0.0,5.44422825182221e-12,1.193525879189438e-12,-1.8333797344468485e-05,0.605435224113,10070.797922682232
19.4,6385439.2805462405,9035.028200418,0.0,-189.8861710975104,465.63353694950405,0.0,0.0,0.26770683956934965,189.2271370836024,7308.6725780028,2.7105485943260395e-07,0.0,9.791707562817454,-1.9497167159318112,-0.6766787697311539,-0.08555855034908279,-7.643342225390394e-10,-4.008719684607077e-11,0.0030330534701481916,311.015002302,0.569582794305527,39354.64281411125,240.69818582333335,-0.0,0.0,-0.0,4.389033108494119e-12,9.207701499981691e-13,-1.7416689856017746e-05,0.608418645565,10197.520176068785
19.5,6385420.24298208,9081.591484725841,0.0,-190.8653437800552,465.6321479058,0.0,0.0,0.2704744865943696,190.20291137355363,7289.70107561568,2.752689721185981e-07,0.0,9.791765840578432,-1.949342502644511,-0.6766603461245817,-0.08579077938066376,-6.106879770125265e-10,-3.063658908086244e-11,0.0028590420475315655,311.094479276904,0.5708228844228681,39460.48514783088,240.82121788222221,-0.0,0.0,-0.0,3.5325082227349453e-12,7.088661111288342e-13,-1.653805203677089e-05,0.611399804095,10325.392729168125
