time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
17.4,6385804.612271761,1.248787499950104,0.0,0.0,0.21534467046468722,169.7128282731312,7667.612317272,1.955567975795087e-07,0.0,9.790605187721761,-1.9688307706171713,-0.6772862572660268,-0.07718906067158912,-4.77443930587314e-08,-5.030888367112771e-09,0.009021520581527038,-169.71282827313124,309.509719085496,0.5471362498309174,37463.81482236944,238.3705341222222,0.0,0.0,-0.0,2.361771792108548e-10,1.0054091130051124e-10,-4.4629340723836165e-05,0.548328386957,7879.443323167356,169.7128181014059
17.5,6385787.59220928,1.270442634627048,0.0,0.0,0.21782749335323523,170.6884926003864,7650.592251256321,1.989484642703446e-07,0.0,9.79065746208,-1.967707719767173,-0.677224848668027,-0.07789063160078809,-3.934794016084347e-08,-3.993202923204262e-09,0.00857372258934768,-170.6884926003864,309.58120179648,0.548229605347229,37556.6305440033,238.48090925055558,0.0,0.0,-0.0,1.9615242962612182e-10,8.042209828381759e-11,-4.274316700022087e-05,0.551353346741,7986.227600625396,170.6884839424195
17.6,6385770.47458032,1.292346685924776,0.0,0.0,0.22032455557850641,171.6641621424648,7633.47461857776,2.023791320205777e-07,0.0,9.79071003654432,-1.9666408374771747,-0.677166267887027,-0.07855695909748713,-3.237970340135348e-08,-3.1634058843754548e-09,0.008144939154138296,-171.6641621424648,309.653094280584,0.5493292284626531,37649.97832721059,238.59191709833334,0.0,0.0,-0.0,1.6266335901938892e-10,6.420278438773133e-11,-4.091953670965078e-05,0.554376193227,8093.990759478558,171.66415502716086
17.7,6385753.259384881,1.314501076442424,0.0,0.0,0.22283585733069602,172.6398369298464,7616.2594186572,2.0584902407701805e-07,0.0,9.790762911084242,-1.9656277166771758,-0.6771104544900272,-0.07918955866008622,-2.6605531091361774e-08,-2.5011654924164063e-09,0.007734535387988887,-172.6398369298464,309.725396537808,0.5504351192235737,37743.85817486414,238.70355767,0.0,0.0,-0.0,1.346862204994418e-10,5.115351470675441e-11,-3.915722229577571e-05,0.55739691598,8202.739095166933,172.6398313849532
17.8,6385735.94659248,1.3369072287913202,0.0,0.0,0.22536139880213282,173.61551699209681,7598.946651006961,2.093583636986928e-07,0.0,9.790816085699761,-1.9646660321671772,-0.6770573439530272,-0.07978989374258535,-2.1828111182368633e-08,-1.9736993796071645e-09,0.0073418890721394505,-173.61551699209684,309.79810856815203,0.55154727765576,37838.270089788864,238.81583096833333,0.0,0.0,-0.0,1.1135021822727296e-10,4.067592859964126e-11,-3.745498004320043e-05,0.560415504594,8312.478938992925,173.61551304614872
17.9,6385718.536264081,1.359566565579744,0.0,0.0,0.2279011801857552,174.5912023590864,7581.536315078401,2.1290737414462923e-07,0.0,9.79086956045184,-1.9637535389571785,-0.6770068683580274,-0.08035937689808455,-1.7881439928974307e-08,-1.5544175873877666e-09,0.00696639081053999,-174.59120235908642,309.87123038076004,0.5526657037952882,37933.214074905474,238.92873699666666,0.0,0.0,-0.0,9.191587712944701e-11,3.228026132567955e-11,-3.5811552423185273e-05,0.563431948688,8423.216658312775,174.59120004007073
18.0,6385701.0283692,1.3824805094281682,0.0,0.0,0.2304552016757208,175.5668930603808,7564.02841035336,2.1649627868432658e-07,0.0,9.79092333534048,-1.9628880704371796,-0.6769589570260275,-0.08089937092818376,-1.4626077304378986e-08,-1.2217983495782447e-09,0.006607444159730506,-175.5668930603808,309.94476196953605,0.553790397683389,38028.69013308678,239.0422757588889,0.0,0.0,-0.0,7.575627739757479e-11,2.556650253063798e-11,-3.42256703730473e-05,0.566446237908,8534.95865658444,175.56689239758592
18.1,6385683.42287736,1.4056504829509682,0.0,0.0,0.23302346346740643,176.54258912646,7546.422936313681,2.2012530059252008e-07,0.0,9.790977410335202,-1.962067536667181,-0.6769135370930275,-0.08141119003668305,-1.1945084241082837e-08,-9.58458868203623e-10,0.0062644657356609994,-176.54258912646,310.01870334057605,0.5549213593406772,38124.69826725347,239.15644725833334,0.0,0.0,-0.0,6.234080406858709e-11,2.0208655411351425e-11,-3.269605550871959e-05,0.569458361928,8647.711373128188,176.54259014801755
18.2,6385665.71984952,1.42907790877776,0.0,0.0,0.2356059657564936,177.5182905868896,7528.71989234976,2.2379466315267157e-07,0.0,9.791031785466481,-1.961289922597182,-0.6768705340330275,-0.08189610098528233,-9.740549689466005e-09,-7.503890346689219e-10,0.005936885298241469,-177.51829058688958,310.093054499976,0.556058588813537,38221.23848037413,239.2712514977778,0.0,0.0,-0.0,5.1221100286693466e-11,1.594161803872603e-11,-3.122142226680802e-05,0.572468310447,8761.481283461768,177.51829332171783
18.3,6385647.91922472,1.452764209529016,0.0,0.0,0.23820270874110241,178.49399747123522,7510.9192780044,2.275045896517336e-07,0.0,9.79108646073432,-1.9605532862471828,-0.6768298721330276,-0.08235532424918167,-7.930626983478604e-09,-5.863209798461578e-10,0.00562414581424192,-178.49399747123522,310.16781544164,0.5572020861328911,38318.31077536945,239.3866884822222,0.0,0.0,-0.0,4.2018947600915444e-11,1.2550276347139717e-11,-2.980047997587435e-05,0.575476073192,8876.274898965234,178.49400194801007
18.4,6385630.021033441,1.4767108078404483,0.0,0.0,0.24081369261935281,179.469709809672,7493.02109269848,2.3125530338887603e-07,0.0,9.791141436169202,-1.9598557570071842,-0.6767914749140276,-0.08279003517208106,-6.447009190010737e-09,-4.572115712563431e-10,0.005325703499352348,-179.469709809672,310.242986174712,0.5583518513296625,38415.91515516014,239.50275821388888,0.0,0.0,-0.0,3.441582805730134e-11,9.86045770047513e-12,-2.8431934855860942e-05,0.578481639918,8992.098767120364,179.46971605776088
18.5,6385612.02527568,1.5009191263477681,0.0,0.0,0.243438917590584,180.44542763207042,7475.02533585288,2.350470276615233e-07,0.0,9.79119671177112,-1.959195533797185,-0.6767552655180278,-0.08320136511658045,-5.232782143932482e-09,-3.558186000374888e-10,0.005041027840122758,-180.44542763207042,310.318566699192,0.5595078844450811,38514.05162281051,239.61946069722225,0.0,0.0,-0.0,2.8143951168780287e-11,7.731445620572831e-12,-2.711449194294552e-05,0.581485000405,9108.959471510649,180.44543568029363
18.6,6385593.931951441,1.5253905876866882,0.0,0.0,0.24607838385565922,181.4211509683008,7456.9320069799205,2.3887998578280787e-07,0.0,9.79125228754008,-1.9585708833271858,-0.6767211670480276,-0.0835904026115799,-4.2406018373139075e-09,-2.7635449410860303e-10,0.004769601596563148,-181.4211509683008,310.39455701508,0.56067018551007,38612.720181289165,239.736795935,0.0,0.0,-0.0,2.2978554313432964e-11,6.0498010734992296e-12,-2.584685694050381e-05,0.584486144462,9226.86363167765,181.421160845446
18.7,6385575.74106072,1.550126614502064,0.0,0.0,0.24873209161666082,182.39687984823362,7438.741105470001,2.4275440106935294e-07,0.0,9.79130816347608,-1.9579801383371869,-0.6766891028750277,-0.08395819449257937,-3.4311498546550706e-09,-2.1420402637869226e-10,0.004510920786113518,-182.39687984823362,310.47095713152,0.5618387545658592,38711.92083361254,239.85476393111114,0.0,0.0,-0.0,1.8731307962098867e-11,4.724274425408619e-12,-2.4627737994553153e-05,0.587485061925,9345.81790312101,182.39689158408467
18.8,6385557.45257304,1.575128629444848,0.0,0.0,0.2514000410756712,183.3726143014344,7420.45263080496,2.466704968430175e-07,0.0,9.79136433964008,-1.9574216958071875,-0.6766589969080279,-0.08430574703557886,-2.771826722276018e-09,-1.6569472028976195e-10,0.004264494649853871,-183.3726143014344,310.547767042416,0.5630135916433716,38811.6535827971,239.9733646888889,0.0,0.0,-0.0,1.5244677574246255e-11,3.681625528263398e-12,-2.3455847393541477e-05,0.590481742657,9465.828977537842,183.37262792501855
18.9,6385539.066549361,1.6003980551598962,0.0,0.0,0.254082232437516,184.34835435807844,7402.06658243616,2.5062849643264205e-07,0.0,9.79142081597112,-1.9568940152171888,-0.6766307738340278,-0.0846340270811784,-2.2356484601067886e-09,-1.279105443518162e-10,0.00402984560162421,-184.34835435807844,310.624986753864,0.5641946967735297,38911.91843190718,240.0925982127778,0.0,0.0,-0.0,1.2387112248645883e-11,2.863198023013155e-12,-2.2329903191668102e-05,0.59347617655,9586.903582583334,184.34836989911418
19.0,6385520.58292872,1.625936314307304,0.0,0.0,0.2567786659061064,185.3241000477312,7383.5829597540005,2.546286231792844e-07,0.0,9.79147759253016,-1.9563956168471894,-0.6766043593280279,-0.08494396315067795,-1.8003163704474133e-09,-9.854108111165842e-11,0.00380650916096453,-185.3241000477312,310.70261627196,0.565382070002718,39012.71538400712,240.21246450611113,0.0,0.0,-0.0,1.0048946456746349e-11,2.222118446758692e-12,-2.1248630755872053e-05,0.596468353522,9709.048481918633,185.3241175362094
19.1,6385502.00171112,1.6517448295441202,0.0,0.0,0.2594893416887064,186.299851400568,7365.001762240321,2.586711004240021e-07,0.0,9.791534669317201,-1.9559250800071897,-0.6765796802350279,-0.08523644655027753,-1.4474342463779204e-09,-7.575969650409115e-11,0.0035940338705048353,-186.299851400568,310.78065559060803,0.5665757113670127,39114.04444211337,240.33296357166668,0.0,0.0,-0.0,8.138915609704586e-12,1.7210116285710083e-12,-2.0210764236081006e-05,0.59945826352,9832.270475354475,186.2998708666563
19.2,6385483.32295752,1.6778250235334882,0.0,0.0,0.26221425999197046,187.2756084464592,7346.32298928552,2.627561515200703e-07,0.0,9.79159204633224,-1.9554810413371904,-0.6765566647320279,-0.08551233246417714,-1.1618507992383306e-09,-5.812535991531649e-11,0.0033919811987351252,-187.2756084464592,310.859104722,0.5677756208921829,39215.90560943391,240.45409541444445,0.0,0.0,-0.0,6.581198991415787e-12,1.3301416318114197e-12,-1.921504795980566e-05,0.602445896518,9956.576398659678,187.27562991926388
19.3,6385464.54660696,1.704178318947696,0.0,0.0,0.264953421023772,188.2513712149704,7327.546640340961,2.668839998260001e-07,0.0,9.791649723575281,-1.955062193147191,-0.676535242460028,-0.08577244103497676,-9.311082519556621e-10,-4.450370570513605e-11,0.003199925428855402,-188.25137121497042,310.93796366004,0.5689817986246125,39318.29888903308,240.57586003722224,0.0,0.0,-0.0,5.3129148815321215e-12,1.0259025682343583e-12,-1.8260237749994765e-05,0.605431242518,10081.973123704767,188.25139472541312
19.4,6385445.672659441,1.7308061384559843,0.0,0.0,0.2677068249941184,189.2271397362768,7308.672714858,2.7105486870902895e-07,0.0,9.7917077010768,-1.9546672817271913,-0.676515344641028,-0.08601755843027642,-7.449807783069295e-10,-3.400371131915113e-11,0.003017453534495664,-189.22713973627683,311.017232410824,0.5701942445952244,39421.224283975214,240.6982574438889,0.0,0.0,-0.0,4.282002650996599e-12,7.895963463982912e-13,-1.7345102167506698e-05,0.608414291552,10208.46755841411,189.22716531391293
19.5,6385426.701175921,1.7577099047306401,0.0,0.0,0.2704744721133216,190.2029140402488,7289.70121222704,2.7526898153988537e-07,0.0,9.7917659788368,-1.9542951056671922,-0.676496904174028,-0.08624843789577609,-5.950888359631451e-10,-2.592701954146274e-11,0.0028441650430659124,-190.2029140402488,311.0969109774,0.5714129588452489,39524.68179751617,240.8212876388889,0.0,0.0,-0.0,3.4454353696297117e-12,6.064451497779526e-13,-1.6468423679011043e-05,0.611395033677,10336.066646670142,190.20294171562995
19.6,6385407.632095441,1.784891040459192,0.0,0.0,0.2732563625929128,191.17869415645202,7270.632131838481,2.7952656170151494e-07,0.0,9.791824556855282,-1.9539445142871927,-0.676479855714028,-0.08646580079277577,-4.745774894253181e-10,-1.9727473632971657e-11,0.0026796718875661493,-191.17869415645202,311.176999362816,0.5726379414159163,39628.67143272028,240.94495062500002,0.0,0.0,-0.0,2.7677141510994326e-12,4.64795459201538e-13,-1.5628999749913433e-05,0.614373458981,10464.777368600662,191.1787239598875
19.7,6385388.465418001,1.8123509683200243,0.0,0.0,0.2760524966456424,192.1544801147568,7251.46547317416,2.838278325803539e-07,0.0,9.7918834351932,-1.9536144059571934,-0.6764641357360281,-0.08667033762047548,-3.778485857324571e-10,-1.4978881776178478e-11,0.002523598247506373,-192.1544801147568,311.25749756707205,0.5738691923329954,39733.193192843406,241.06924640611112,0.0,0.0,-0.0,2.2196021876992774e-12,3.5547798991978664e-13,-1.4825643865286475e-05,0.617349557579,10594.606740195775,192.15451207755214
19.8,6385369.20120456,1.8400911110067601,0.0,0.0,0.2788628744848704,193.1302719456432,7232.20123562448,2.881730175698199e-07,0.0,9.791942613789601,-1.9533037265871935,-0.6764496825840282,-0.08686270902147519,-3.003381675405685e-10,-1.1349396593183695e-11,0.002375580379806586,-193.13027194564322,311.338405593216,0.5751067116428705,39838.24708104565,241.19417498666667,0.0,0.0,-0.0,1.7770623033250068e-12,2.712942254548632e-13,-1.4057186476637408e-05,0.620323319615,10725.561813690952,193.13030609794725
19.9,6385349.83936368,1.8681128912099763,0.0,0.0,0.2816874963260904,194.106069678372,7212.8394186103205,2.9256234007554786e-07,0.0,9.792002092674961,-1.9530114680071937,-0.6764364365060281,-0.08704354677107495,-2.383318156236576e-10,-8.58119937866767e-12,0.0022352664402467888,-194.106069678372,311.41972344429604,0.5763504993764642,39943.833100534976,241.31973637055555,0.0,0.0,-0.0,1.420366973178529e-12,2.0660548777119446e-13,-1.332247587925792e-05,0.623294735261,10857.649677231844,194.10610605142503
20.0,6385330.379986799,1.8964177316263442,0.0,0.0,0.2845263623844912,195.0818733428136,7193.3800214916,2.969960235066634e-07,0.0,9.792061871879762,-1.9527366664671943,-0.6764243396800282,-0.0872134547490747,-1.8881173407872872e-10,-6.474428040190697e-12,0.002102316296406979,-195.08187334281362,311.50145112336,0.5776005555801605,40049.95125451938,241.44593056055555,0.0,0.0,-0.0,1.133354209397966e-12,1.5700484992955887e-13,-1.2620379018623965e-05,0.626263794718,10990.877455113714,195.0819119678232
20.1,6385310.823012961,1.925007054958632,0.0,0.0,0.28737947287770005,196.05768296914323,7173.823043750161,3.014742912792733e-07,0.0,9.792121951404,-1.9524784011171947,-0.6764133362280281,-0.08737300989337446,-1.4933035090578541e-10,-4.8744918016629965e-12,0.0019764013326071597,-196.0576829691432,311.58358863040803,0.5788568802900361,40156.6015462547,241.57275756111113,0.0,0.0,-0.0,9.028065729111633e-13,1.190558138259206e-13,-1.1949782228855586e-05,0.629230488215,11125.252307733525,196.057723877494
20.2,6385291.168442161,1.9538822839157042,0.0,0.0,0.2902468280236488,197.0334985872312,7154.16848471544,3.059973668182112e-07,0.0,9.79218233124768,-1.952235792537195,-0.6764033722230282,-0.08752276313597424,-1.1790602594083058e-10,-3.662082273704738e-12,0.0018572042476473307,-197.0334985872312,311.666135971536,0.5801194735370139,40263.78397904469,241.70021737666667,0.0,0.0,-0.0,7.179339124247028e-13,9.008466234297309e-14,-1.1309591903711208e-05,0.632194806013,11260.781431494204,197.0335418097607
20.3,6385271.41630488,1.983044841203376,0.0,0.0,0.2931284280414888,198.00932022694803,7134.416343808321,3.105654735587825e-07,0.0,9.79224301144128,-1.9520080012771956,-0.6763943956810281,-0.08766324031957408,-9.293715627226646e-11,-2.745326072856055e-12,0.0017444188460174934,-198.009320226948,311.74909314674403,0.5813883353674775,40371.498556097315,241.82831001055558,0.0,0.0,-0.0,5.699433161489071e-13,6.801585494138682e-14,-1.0698735102299304e-05,0.635156738397,11397.472058900392,198.00936579548994
20.4,6385251.566570641,2.012496149536608,0.0,0.0,0.2960242731515904,198.9851479178592,7114.56662044968,3.151788349380381e-07,0.0,9.792303992015281,-1.9517942264371955,-0.6763863565540283,-0.08779494309637387,-7.313156301459492e-11,-2.053634240537049e-12,0.0016377498232176462,-198.98514791785922,311.83246016212803,0.5826634658175037,40479.7452807642,241.95703546611114,0.0,0.0,-0.0,4.516822468851557e-13,5.1241855767997653e-14,-1.0116160090863252e-05,0.638116275684,11535.331458606326,198.98519586400502
20.5,6385231.6192699205,2.0422376316395043,0.0,0.0,0.2989343635752384,199.96098169014002,7094.61931402992,3.198376744035009e-07,0.0,9.79236527290872,-1.9515937042871958,-0.6763792067150283,-0.08791834980657368,-5.744854712421746e-11,-1.5328928385877974e-12,0.0015369125458277904,-199.96098169014002,311.91623701464,0.5839448649283229,40588.5241563012,242.08639374833336,0.0,0.0,-0.0,3.573429668838945e-13,3.852043769062721e-14,-9.560836822401943e-06,0.641073408221,11674.36693522431,199.9610320456582
