time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
15.29999999999696,6386135.520954847,7125.8224643719,0.0,6386139.496546119,0.8490099889861411,0.0,-149.7447432108615,465.6843312971059,0.0,2.183077052464455e-14,0.16649436821130975,149.22502719545778,8002.496545967415,1.3294573183772676e-07,0.0,9.789576591839381,-2.005711900057629,-0.6788505269946647,-0.05090828419662982,-2.803199893284245e-05,6.378905008024004e-05,0.024162579525083213,-149.22502719545778,308.09447728707653,0.5256423295734668,35639.37858513002,236.1991729866471,0.0,0.0,0.0,1.7215265312871267e-08,2.13330523336313e-08,-0.0001008789142438125,0.4843485718189632,5852.537565608048,149.22318441027147
15.399999999996904,6386120.497532599,7172.390842765172,0.0,6386124.525265355,0.8657664890828044,0.0,-150.7237025528462,465.6832353772053,0.0,7.243788902044911e-15,0.16867820711156556,150.2005888846133,7987.525265206219,1.3556993535869473e-07,0.0,9.789622566421178,-2.0026801554847715,-0.6787281656233487,-0.05281215985471602,-2.7471344872838514e-05,6.397426983739994e-05,0.0231461488930418,-150.2005888846133,308.15777842133645,0.5265622798895143,35716.42474806612,236.2962419875565,0.0,0.0,0.0,1.564386066872192e-08,1.933736350973028e-08,-9.743328622606497e-05,0.4874148702368022,5939.687117252496,150.19873527830157
15.499999999996849,6386105.376214185,7218.959111209132,0.0,6386109.456428192,0.8827420319476459,0.0,-151.7026664992609,465.68213231083837,0.0,-2.208033755835004e-15,0.17087628159300938,151.17615516224433,7972.456428043968,1.382284531717635e-07,0.0,9.789668840911427,-1.9997771495947192,-0.6786067595159342,-0.05463489303243896,-2.6965250082214726e-05,6.414063942342196e-05,0.022164624689926138,-151.17615516224433,308.22147921350904,0.5274894724832712,35794.10946418341,236.3939439741286,0.0,0.0,0.0,1.4249440068227323e-08,1.7580639889240283e-08,-9.406886003333842e-05,0.4904792881479046,6027.690538416994,151.17429075871954
15.599999999996792,6386090.156999144,7265.527268989124,0.0,6386094.290034172,0.8999380401087538,0.0,-152.68163508004486,465.68102209786895,0.0,3.59545726524857e-17,0.173088591822139,152.15172605818603,7957.290034026477,1.4092150839569458e-07,0.0,9.789715415317891,-1.9969984028934127,-0.6784866631363383,-0.05637932670112139,-2.65073293127729e-05,6.429053717559128e-05,0.021217176133120953,-152.15172605818603,308.2855794236295,0.5284239328868617,35872.435583304105,236.49227895829674,0.0,0.0,0.0,1.301041802406587e-08,1.6030807182117772e-08,-9.078529964254952e-05,0.4935418152813929,6116.553977409299,152.14985088151616
15.699999999996738,6386074.839887015,7312.095315390485,0.0,6386079.026082829,0.9173559360962951,0.0,-153.66060832513764,465.6799047381615,0.0,-5.663902680197453e-15,0.17531513796826662,153.1273016022744,7942.026082685932,1.4364932415485433e-07,0.0,9.78976228964843,-1.9943395440692582,-0.6783681881180594,-0.05804823446307572,-2.609198970416933e-05,6.442601610888736e-05,0.020302976260263984,-153.12730160227437,308.35007881047505,0.5293656868375827,35951.40598003093,236.59124695214098,0.0,0.0,0.0,1.190778913105414e-08,1.4660103730322099e-08,-8.758219626386832e-05,0.4966024414011626,6206.28364166939,153.12541567668288
15.799999999996682,6386059.424877323,7358.663249698528,0.0,6386063.664573696,0.9349971424473411,0.0,-154.63958626448,465.67878023157965,0.0,-4.003647413597378e-15,0.1775559202020753,154.10288182434644,7926.664573555658,1.4641212358000356e-07,0.0,9.789809463910942,-1.9917963097403302,-0.6782516066099288,-0.05964432064640004,-2.571433508496026e-05,6.454884770676959e-05,0.019421202659957174,-154.10288182434644,308.4149771315078,0.5303147602780574,36031.023553801,236.69084796779245,0.0,0.0,0.0,1.0924841049880456e-08,1.344453475655778e-08,-8.44590713201593e-05,0.499661156306121,6296.885798167136,154.1009851742121
15.899999999996629,6386043.911969603,7405.231071198566,0.0,6386048.205506309,0.952863081705698,0.0,-155.61856892801305,465.67764857798585,0.0,-8.86597462113059e-15,0.17981093869457576,155.07846675423977,7911.205506171244,1.4921012980830521e-07,0.0,9.789856938113351,-1.989364544039969,-0.6781371544233812,-0.061170220525750114,-2.537008103883464e-05,6.466056022455179e-05,0.018571038171870863,-155.07846675423977,308.48027414287355,0.5312711793569064,36111.291229010836,236.79108201742574,0.0,0.0,0.0,1.0046896141934382e-08,1.2363388524629851e-08,-8.141537943765718e-05,0.5027179498303319,6388.366773812818,155.07655940409686
15.999999999996572,6386028.301163378,7451.798779175887,0.0,6386032.648880187,0.9709551764072251,0.0,-156.59755634567915,465.6765097772416,0.0,-6.719275136291003e-15,0.18208019361813532,156.05405642179272,7895.648880053526,1.5204356598105992e-07,0.0,9.789904712263674,-1.9870401980542531,-0.6780250339894485,-0.06262850065712013,-2.5055479643515735e-05,6.476247211321659e-05,0.01775167155615599,-156.0540564217927,308.5459695994793,0.5322349704307057,36192.21195523706,236.8919491133697,0.0,0.0,0.0,9.261079317829506e-09,1.1398808592553648e-08,-7.845051144235641e-05,0.5057728118430358,6480.732955885137,156.05213839633103
16.099999999996694,6386012.592458175,7498.366372915773,0.0,6386016.994694867,0.9892748491036045,0.0,-157.57654854742114,465.6753638292075,0.0,4.356848215536502e-15,0.18436368514586635,157.02965085684454,7879.994694733555,1.549126552474616e-07,0.0,9.789952786369943,-1.9848193291237668,-0.6779154171336632,-0.06402165931567717,-2.4767252885446594e-05,6.48557211175587e-05,0.016962298132134557,-157.02965085684454,308.6120632548912,0.5332061600629556,36273.78870723996,236.9934492679451,0.0,0.0,0.0,8.556109818194836e-09,1.0535416691219384e-08,-7.556379735615783e-05,0.508825732248956,6573.990792431905,157.0277221809094
16.199999999996816,6385996.785853501,7544.933851703481,0.0,6386001.242949853,1.0078235223477094,0.0,-158.55554556318287,465.6742107337434,0.0,-9.940381850981338e-17,0.18666141345307286,158.00525008923512,7864.242949723077,1.5781762076234147e-07,0.0,9.790001160440282,-1.9826981000212207,-0.6778084476769168,-0.06535212702657286,-2.4502533842571247e-05,6.494128955135722e-05,0.016202120386294767,-158.00525008923512,308.6785548614644,0.5341847750271218,36356.02448525161,237.0955824936566,0.0,0.0,0.0,7.922114797733553e-09,9.759981125912586e-09,-7.275450938845854e-05,0.5118767009882271,6668.146792715221,158.00331078782727
16.29999999999694,6385980.881348911,7591.501214824266,0.0,6385985.393644699,1.0266026186522652,0.0,-159.53454742290884,465.6730504907079,0.0,-8.709466481349182e-15,0.18897337871263292,158.9808541488052,7848.393644572449,1.6075868567972706e-07,0.0,9.790049834482733,-1.9806727780156352,-0.6777042438702247,-0.06662226717949807,-2.4258814810323655e-05,6.502002620367504e-05,0.015470348549668217,-158.9808541488052,308.7454441701031,0.5351708423035947,36438.922314809,237.19834880281647,0.0,0.0,0.0,7.350462730976059e-09,9.06112596671817e-09,-7.002186491682424e-05,0.5149257080369322,6763.207527593606,158.978904247081
16.39999999999706,6385964.878943874,7638.0684615633645,0.0,6385969.446778882,1.0456135606332055,0.0,-160.5135541565444,465.6718830999595,0.0,3.7752301285109986e-15,0.19129958110453507,159.95646306539612,7832.446778757084,1.6373607317532807e-07,0.0,9.790098808505627,-1.9787397338330321,-0.6776029006711757,-0.06783437671850462,-2.4033901622722156e-05,6.509266528495414e-05,0.014766201144716362,-159.95646306539612,308.81273093074424,0.5361643890876261,36522.485247484554,237.30174820828148,0.0,0.0,0.0,6.833614801060777e-09,8.429076661288543e-09,-6.736502945404547e-05,0.5179727434064356,6859.179630041019,159.9545025886674
16.499999999997183,6385948.778637918,7684.635591205996,0.0,6385953.402351928,1.0648577708252793,0.0,-161.4925657940357,465.6707085613554,0.0,8.45143954819605e-15,0.1936400208056026,160.93207686885074,7816.402351806897,1.6675000641769257e-07,0.0,9.790148082517167,-1.9768954405228487,-0.6775044918697043,-0.06899068689933816,-2.3825873491390448e-05,6.515984277918862e-05,0.014088905501910299,-160.93207686885074,308.8804148918159,0.5371654427821654,36606.71636034703,237.4057807226135,0.0,0.0,0.0,6.364992569101712e-09,7.855438062349848e-09,-6.478311959336304e-05,0.5210177971444228,6956.069795480658,160.93010584258477
16.599999999997305,6385932.580430552,7731.202603037367,0.0,6385937.260363346,1.0843366717876732,0.0,-162.47158236532977,465.6695268747515,0.0,4.8179127354330836e-15,0.19599469799383284,161.9076955890122,7800.260363229096,1.698007085847828e-07,0.0,9.790197656525637,-1.975136472238668,-0.677409072070603,-0.07009336410714563,-2.36330477507619e-05,6.522211052930249e-05,0.01343769824622631,-161.9076955890122,308.94849580056757,0.538174031003529,36691.61875650455,237.51044635857988,0.0,0.0,0.0,5.9388603532648385e-09,7.333001211403337e-09,-6.22752059310551e-05,0.5240608593344825,7053.884782283571,161.90571403883177
16.699999999997427,6385916.2843212765,7777.769496342674,0.0,6385921.020812645,1.1040516860988379,0.0,-163.45060390037457,465.66833804000316,0.0,-4.99134067410978e-16,0.19836361284990206,162.88331925572473,7784.020812530887,1.7288840286319892e-07,0.0,9.790247530539403,-1.9734595029412194,-0.6773166785400441,-0.07114451072804498,-2.34539489579397e-05,6.527994834681823e-05,0.01281182575383037,-162.8833192557247,309.01697340297926,0.5391901815807815,36777.19556512574,237.6157451290064,0.0,0.0,0.0,5.5502208704693065e-09,6.855575552560108e-09,-5.9840315959436155e-05,0.5271019200963948,7152.631412193229,162.88132720740805
16.79999999999755,6385899.890309602,7824.3362704070905,0.0,6385904.683699328,1.1240042363158722,0.0,-164.4296304291188,465.6671420569655,0.0,-5.896549915007655e-15,0.2007467655546026,163.85894789883335,7767.683699217207,1.7601331244185272e-07,0.0,9.790297704566857,-1.9718613050310765,-0.6772273329231319,-0.0721461660685627,-2.3287281850862127e-05,6.533377440391718e-05,0.012210544579268536,-163.85894789883338,309.0858474437757,0.5402139225566633,36863.44994159324,237.72167704679202,0.0,0.0,0.0,5.194722812000323e-09,6.41784356729553e-09,-5.7477436927115106e-05,0.5301409695862382,7252.316570773659,163.85694537831412
16.89999999999767,6385883.398395024,7870.902924515783,0.0,6385888.249022897,1.1441957450200773,0.0,-165.40866198151204,465.66593892549145,0.0,1.42507006195558e-14,0.20314415628963392,164.83458154818382,7751.249022790718,1.791756605191358e-07,0.0,9.790348178616448,-1.9703387479179595,-0.6771410428393133,-0.07310030731744573,-2.313190771906997e-05,6.538395413608826e-05,0.011633121853522102,-164.8345815481838,309.1551176664305,0.5412452821886224,36950.38506764581,237.8282421249087,0.0,0.0,0.0,4.868579135570306e-09,6.015235118331345e-09,-5.51855186622794e-05,0.5331779979965141,7352.9472078596555,164.8325685815513
16.999999999997794,6385866.808577038,7917.469457953903,0.0,6385871.71678285,1.1646276347919404,0.0,-166.3876985875047,465.6647286454346,0.0,-8.798295425549441e-16,0.20555578523899024,165.81022023362283,7734.71678274614,1.82375670299036e-07,0.0,9.790398952696675,-1.9688887965330801,-0.6770578033622506,-0.07400885054482088,-2.2986823787512638e-05,6.543080785629442e-05,0.011078835653324732,-165.81022023362286,309.22478381319536,0.5422842889499982,37038.00415155264,237.93544037643852,0.0,0.0,0.0,4.568494961174947e-09,5.643819068923103e-09,-5.296347635524147e-05,0.536212995556226,7454.530338016035,165.8081968471217
17.099999999997916,6385850.120855136,7964.035870006582,0.0,6385855.086978682,1.1853013282088742,0.0,-167.36674027704757,465.66351121664616,0.0,1.9681956064943055e-14,0.20798165258606782,166.7858639849971,7718.086978582728,1.8561356499081757e-07,0.0,9.790450026816094,-1.96750850979054,-0.6769775983905296,-0.07487365173406217,-2.285114525596347e-05,6.547461725722818e-05,0.010546975342179436,-166.7858639849971,309.29484562505206,0.5433309715299197,37126.31042819171,238.04327181449227,0.0,0.0,0.0,4.291604056296446e-09,5.300210001687753e-09,-5.08101932964831e-05,0.5392459525310892,7557.0730409851985,166.78383020502787
17.199999999998038,6385833.335228812,8010.602159958936,0.0,6385838.359609881,1.2062182478541714,0.0,-168.34578708009303,465.66228663897726,0.0,3.815414650887306e-15,0.21042175851675765,167.76151283215532,7701.359609786118,1.8888956781045837e-07,0.0,9.790501400983313,-1.9661950390034049,-0.6769004019153553,-0.0756965078421263,-2.2724089674903823e-05,6.551563095617198e-05,0.01003684188354821,-167.76151283215535,309.36530284179327,0.5443853588355724,37215.30715929238,238.1517364523277,0.0,0.0,0.0,4.035412987795049e-09,4.981488098970417e-09,-4.872452356709269e-05,0.5422768592235212,7660.582462165382,167.7594686852738
17.29999999999816,6385816.451697549,8057.168327096068,0.0,6385821.534675942,1.2273798163158143,0.0,-169.32483902659425,465.6610549122783,0.0,8.163802966976164e-16,0.2128761032173761,168.73716680494664,7684.534675852159,1.9220390198049662e-07,0.0,9.790553075206969,-1.9649456262596896,-0.6768261791911439,-0.07647915788444602,-2.26049633734606e-05,6.555406921740895e-05,0.00954774812671988,-168.7371668049466,309.43615520192714,0.5454474799915286,37304.997633456136,238.2608343031947,0.0,0.0,0.0,3.79775210319951e-09,4.6851304645986795e-09,-4.670529467792586e-05,0.5453057059729308,7765.065813056216,168.7351123178643
17.399999999998283,6385799.470260836,8103.734370703073,0.0,6385804.612176351,1.248787456184299,0.0,-170.3038961465048,465.65981603639864,0.0,-3.819644600611127e-15,0.21534468687534833,169.7128259332213,7667.612176265351,1.9555679072972496e-07,0.0,9.790605049495767,-1.963757602763188,-0.6767548878147065,-0.07722328404078486,-2.24931496864396e-05,6.559012796959553e-05,0.009079019065896074,-169.71282593322132,309.5074024427732,0.5465173643418608,37395.38516641958,238.37056538047517,0.0,0.0,0.0,3.5767325834791393e-09,4.408952365786794e-09,-4.475131015500767e-05,0.5483324831556756,7870.530371748165,169.710761132805
17.499999999998405,6385782.390918151,8150.300290065028,0.0,6385787.592110587,1.270442590066818,0.0,-171.28295846977917,465.6585700111857,0.0,2.351852046444947e-15,0.2178275096790993,170.6884902468301,7650.592110504512,1.9894845729544584e-07,0.0,9.790657323858484,-1.962628387143748,-0.6766864787184678,-0.0779305127787406,-2.2388098755914677e-05,6.562398222007759e-05,0.00862999207306279,-170.6884902468301,309.5790443004425,0.5475950414508621,37486.473101174226,238.48092969764616,0.0,0.0,0.0,3.3707088826683393e-09,4.151057054051051e-09,-4.286135206792852e-05,0.5513571811852171,7976.983483392475,170.6864151601022
17.599999999998527,6385765.2136689685,8196.86608446699,0.0,6385770.474478127,1.292346640565998,0.0,-172.26202602637318,465.65731683648846,0.0,2.174194158044429e-15,0.22032457181938933,171.66415977562434,7633.4744780495985,2.0237912492017598e-07,0.0,9.79070989830391,-1.9615554837413136,-0.6766208970829537,-0.07860241599185303,-2.2289318708380673e-05,6.565578895435518e-05,0.008200017105244227,-171.66415977562434,309.6510805098144,0.5486805411033573,37578.264808080974,238.59192726823582,0.0,0.0,0.0,3.1782459374455885e-09,3.909792986902181e-09,-4.1034183498799415e-05,0.5543797905122854,8084.432560673857,171.66207442976298
17.69999999999865,6385747.938512769,8243.431753194005,0.0,6385753.259278457,1.314501030279588,0.0,-173.24109884624318,465.6560565121532,0.0,-6.239175842637224e-15,0.22283587348668363,172.63983454945713,7616.2592783817,2.0584901685163118e-07,0.0,9.790762772840901,-1.9605364808678025,-0.6765580831735579,-0.07924051214949057,-2.219636803160554e-05,6.568568959690266e-05,0.007788456886761288,-172.63983454945716,309.7235108045408,0.5497738933058346,37670.76368502202,238.70355810582356,0.0,0.0,0.0,2.9980905920086616e-09,3.6837174183667454e-09,-3.9268550949405677e-05,0.5574003016249915,8192.88508429327,172.63773897179576
17.79999999999877,6385730.565449025,8289.997295531095,0.0,6385735.946511043,1.3369071818079368,0.0,-174.22017695934647,465.65478903802546,0.0,9.43701783384654e-15,0.22536141487254974,173.61551459818233,7598.94651097396,2.0935835634393236e-07,0.0,9.790815947478366,-1.9595690490506257,-0.6764979731063389,-0.07984626745591564,-2.2108848995843838e-05,6.571381209894895e-05,0.007394687067139034,-173.6155145981823,309.79633491708967,0.5508751282877355,37763.97315760308,238.8158222240985,0.0,0.0,0.0,2.8291467406796003e-09,3.4715654572308784e-09,-3.7563186684355657e-05,0.5604187050488691,8302.348603463626,173.6134088162099
17.899999999998894,6385713.094477203,8336.562710763279,0.0,6385718.536175362,1.3595665177731175,0.0,-175.19926039564146,465.65351441394944,0.0,7.702738447079584e-15,0.22790119616947033,174.59119995165364,7581.536175297252,2.1290736666063437e-07,0.0,9.790869422225258,-1.9586509392614522,-0.6764404995474145,-0.08042109701612199,-2.2026401982719222e-05,6.574027270952592e-05,0.007018096355330808,-174.5911999516536,309.8695525787254,0.5519842765020215,37857.89667927733,238.92871963682293,0.0,0.0,0.0,2.670453742873318e-09,3.2722238086700407e-09,-3.591681100812189e-05,0.5634349913470228,8412.83073639596,174.58908399301492
17.999999999999016,6385695.52559677,8383.127998175552,0.0,6385701.028270877,1.3824804607893126,0.0,-176.17834918508697,465.65223263977055,0.0,2.664868326007764e-16,0.23045521757294646,175.56689063972607,7564.028270817903,2.164962710701224e-07,0.0,9.790923197090587,-1.9577799811335979,-0.6763855923503179,-0.08096636600621812,-2.1948700601463322e-05,6.576517747811492e-05,0.006658086630945007,-175.56689063972607,309.94316351952375,0.5531013686265136,37952.53773151389,239.04225035784734,0.0,0.0,0.0,2.521167712715196e-09,3.084708518456696e-09,-3.432813447429049e-05,0.5664491511202208,8524.339170797473,175.56476453222157
18.099999999999135,6385677.8588071875,8429.6931570529,0.0,6385683.422797054,1.4056504334774242,0.0,-177.15744335764302,465.65094371533104,0.0,-2.491440387331068e-15,0.23302347927738606,176.54258669225675,7546.422796999974,2.201252928479343e-07,0.0,9.790977272083422,-1.9569540811712112,-0.6763331791354085,-0.0814833908462903,-2.187544748708617e-05,6.578862353010892e-05,0.006314073033178658,-176.54258669225675,310.01716746836684,0.5542264355643564,38047.8998239423,239.156414401095,0.0,0.0,0.0,2.3805453288868578e-09,2.908146130499681e-09,-3.2795860025365296e-05,0.5694611750070182,8636.881664369354,176.54045046384192
18.19999999999926,6385660.094107918,8476.258186680272,0.0,6385665.719753357,1.4290778584462254,0.0,-178.13654294327083,465.6496476404736,0.0,1.2097656210130482e-15,0.2356059814792767,177.51828813910262,7528.719753307523,2.2379465527384341e-07,0.0,9.791031647212863,-1.9561712209532809,-0.6762831858152792,-0.0819734403738207,-2.1806370688031605e-05,6.581070015028669e-05,0.005985484028176299,-177.51828813910262,310.09156415293825,0.555359508444946,38143.98649449878,239.27121178054784,0.0,0.0,0.0,2.247929849582945e-09,2.741757749225692e-09,-3.131868506174813e-05,0.5724710536838773,8750.466045308765,177.51614181788875
18.299999999999383,6385642.23149842,8522.823086342638,0.0,6385647.919139245,1.4527641583389335,0.0,-179.1156479719318,465.6483444150393,0.0,1.1953837919520539e-14,0.2382027243758565,178.4939950101209,7510.919139201201,2.2750458163918537e-07,0.0,9.791086322488063,-1.9554294553352818,-0.67623553706989,-0.08243773701590257,-2.1741220562611846e-05,6.583148970424726e-05,0.0056717614555471165,-178.4939950101209,310.1663532997427,0.5565006186252179,38240.80130960407,239.38664251026827,0.0,0.0,0.0,2.12273905301725e-09,2.584845569081416e-09,-2.9895303438709405e-05,0.5754787778652424,8865.10021282073,178.4918386243752
18.399999999999505,6385624.270978143,8569.38785532492,0.0,6385630.020954171,1.476710755777609,0.0,-180.09475847358888,465.6470340388688,0.0,-6.353384485180414e-15,0.2408137081654872,179.46970733517114,7493.0209541337135,2.3125529523818622e-07,0.0,9.791141297918251,-1.9547269106511331,-0.6761901567749583,-0.08287745795857504,-2.1679767113743137e-05,6.585106842320759e-05,0.005372360554783583,-179.46970733517114,310.24153463412995,0.5576497976907817,38338.34786434911,239.50270660442885,0.0,0.0,0.0,2.004454855987075e-09,2.4367814954413737e-09,-2.8524407390309374e-05,0.57848433830361,8980.79213763605,179.4675409133159
18.499999999999627,6385606.212546554,8615.95249291204,0.0,6385612.025197606,1.5009190733859672,0.0,-181.07387447820574,465.6457165118016,0.0,1.8049195471547825e-14,0.24343893304704634,180.44542514411307,7475.025197572527,2.3504701937156804e-07,0.0,9.79119657351263,-1.9540617829179918,-0.676146968386931,-0.08329373631175677,-2.1621797700717847e-05,6.586950707370119e-05,0.005086749972335798,-180.44542514411307,310.31710788020365,0.5588070774553017,38436.62978253345,239.61940407716463,0.0,0.0,0.0,1.892614391891932e-09,2.296997535216408e-09,-2.720468937935338e-05,0.5814877257898035,9097.5498625052,180.44324871472645
18.59999999999975,6385588.056203074,8662.516998388905,0.0,6385593.931868968,1.5253905338381728,0.0,-182.052996015747,465.64439183367625,0.0,1.1251666265366112e-15,0.24607839922274483,181.42114846680752,7456.931868940821,2.388799773542263e-07,0.0,9.791252149280615,-1.9534323360462509,-0.676105895287714,-0.08368766226834412,-2.1567115074656627e-05,6.588687153038116e-05,0.004814411750100203,-181.42114846680752,310.3930727610751,0.5599724899656513,38535.65071715091,239.73673494295647,0.0,0.0,0.0,1.7868023555508447e-09,2.164977682436126e-09,-2.5934843873076143e-05,0.5844889311526075,9215.381502781633,181.41896205862312
18.69999999999987,6385569.8019471625,8709.0813710404,0.0,6385575.740967721,1.5501265597623546,0.0,-183.03212311617798,465.6430600043311,0.0,5.520084389587509e-15,0.24873210689366532,182.3968773331157,7438.740967700386,2.4275439250015154e-07,0.0,9.791308025231503,-1.952836900056976,-0.6760668610921421,-0.08406028425614451,-2.151553569150808e-05,6.59032232672798e-05,0.004554841296092919,-182.3968773331157,310.4694289985192,0.5611460674971197,38635.41435010186,239.85469921609322,0.0,0.0,0.0,1.6866444453195692e-09,2.0402510647007413e-09,-2.4713569043384552e-05,0.587487945259516,9334.295246861815,182.3946809750229
18.799999999999997,6385551.449778264,8755.645610151396,0.0,6385557.452493311,1.5751285738020784,0.0,-184.0112558094655,465.6417210236028,0.0,-9.855782856504902e-16,0.2514000562621728,183.37261177290065,7420.452493295977,2.4667048813209256e-07,0.0,9.79136420137472,-1.9522738693089177,-0.6760297899209937,-0.08441261008139674,-2.146688826256327e-05,6.59186197804924e-05,0.004307547338074878,-183.37261177290065,310.54617631321406,0.5623278425582051,38735.92439266277,239.97329691103278,0.0,0.0,0.0,1.5918017538534217e-09,1.9223861516104975e-09,-2.3539568392244576e-05,0.5904847590163932,9454.299356773836,183.3704054939444
18.90000000000012,6385532.999695812,8802.20971500674,0.0,6385539.066445174,1.6003979986087449,0.0,-184.99039412557661,465.64037489132784,0.0,7.44471151392645e-16,0.25408224753300673,184.3483518160261,7402.066445165537,2.506284875803997e-07,0.0,9.791420677719731,-1.9517417007370348,-0.6759946066422112,-0.08474560806274652,-2.142101250794159e-05,6.593311495314487e-05,0.0040720518609028,-184.3483518160261,310.62331442470196,0.5635178478909754,38837.18458559803,240.0925280423356,0.0,0.0,0.0,1.5019659772609074e-09,1.810985856424818e-09,-2.241155230142788e-05,0.5934793633676442,9575.402168702334,184.34613564540658
19.00000000000024,6385514.45169925,8848.773684891277,0.0,6385520.582822755,1.6259362568349334,0.0,-185.96953809447967,465.639021607341,0.0,-1.5904610961570144e-15,0.2567786809101376,185.3240974923562,7383.582822752684,2.5462861418201616e-07,0.0,9.791477454276041,-1.9512389121044513,-0.675961237082812,-0.08506020815458486,-2.137775808331274e-05,6.594675937179043e-05,0.0038478900283792556,-185.32409749235626,310.70084305134276,0.5647161164712227,38939.19869925987,240.21239262458383,0.0,0.0,0.0,1.416855328875487e-09,1.7056833882186004e-09,-2.132823950687181e-05,0.5964717492964079,9697.612093514683,185.32187145942962
19.10000000000036,6385495.805788007,8895.337519089817,0.0,6385502.001625485,1.6517447711387176,0.0,-186.94868774614403,465.63766117147725,0.0,-9.153611202350476e-15,0.2594893566006522,186.29984883175646,7365.001625489688,2.58671091281189e-07,0.0,9.791534531053225,-1.9507640802695585,-0.675929608213839,-0.08535730305875987,-2.1336983654193286e-05,6.595960060191336e-05,0.0036346100903735233,-186.2998488317565,310.7787619103895,0.5659226815104732,39041.97053385195,240.33289067249183,0.0,0.0,0.0,1.3362110584465652e-09,1.6061387340246637e-09,-2.028835849791675e-05,0.5994619078245125,9820.937617324056,186.29761296603436
19.20000000000048,6385477.061961511,8941.901216887167,0.0,6385483.322852794,1.677824964185268,0.0,-187.92784311054004,465.6362935835692,0.0,4.657174645927853e-15,0.2622142748109413,187.27560586409328,7346.322852805407,2.6275614222975376e-07,0.0,9.791591908060907,-1.9503158394699236,-0.6758996483105516,-0.08563774932374528,-2.1298556095849357e-05,6.597168342893105e-05,0.003431773275982674,-187.27560586409328,310.85707071796094,0.5671375764566063,39145.503919557195,240.4540222008543,0.0,0.0,0.0,1.2597944904382254e-09,1.512035669387501e-09,-1.929064884161823e-05,0.6024498300126284,9945.387302029992,187.2733601952431
19.300000000000605,6385458.22021919,8988.464777568122,0.0,6385464.546504114,1.7041782586504286,0.0,-188.90700421763876,465.6349188434507,0.0,-8.49796899515809e-15,0.26495343575031427,188.25136861923448,7327.546504132104,2.66883990387729e-07,0.0,9.79164958530874,-1.949892879624553,-0.6758712870899136,-0.08590236843039546,-2.1262349799955844e-05,6.598305007008742e-05,0.0032389536734979524,-188.2513686192345,310.93576918901726,0.5683608349944209,39249.80271667235,240.57578722450268,0.0,0.0,0.0,1.1873845065170563e-09,1.4230792119256078e-09,-1.833386243269772e-05,0.6054355069604108,10070.96978586409,188.24911317707875
19.400000000000727,6385439.280560471,9035.028200417451,0.0,6385445.67257887,1.7308060772049318,0.0,-189.8861710974122,465.6335369509528,0.0,-2.4745205884357804e-15,0.2677068396276625,189.22713712704768,7308.672578896372,2.710548591208786e-07,0.0,9.791707562806447,-1.949493944655928,-0.6758444558273056,-0.0861519478634922,-2.1228246071892352e-05,6.599374036171631e-05,0.0030557380979356736,-189.22713712704768,311.0148570374032,0.5695924910471297,39354.870815832364,240.6981857583633,0.0,0.0,0.0,1.1187754073367075e-09,1.3389934461714847e-09,-1.7416764669787363e-05,0.6084189298065121,10197.69378395857,189.22487194156497
19.50000000000085,6385420.242984782,9081.5914847199,0.0,6385426.7010764945,1.7577098425060556,0.0,-190.86534377983372,465.63214790590627,0.0,-4.251099472440955e-15,0.27047448665268253,190.2029114174022,7289.701076527065,2.7526897179943915e-07,0.0,9.79176584056378,-1.9491178308331705,-0.6758190874542774,-0.086387242168365,-2.1196132604919102e-05,6.600379192562197e-05,0.0028817259468849484,-190.20291141740216,311.0943339758204,0.5708325787770816,39460.71213814119,240.82121781740673,0.0,0.0,0.0,1.0537750975247807e-09,1.259519659605511e-09,-1.6538135558654772e-05,0.6114000897287344,10325.568088899998,190.20063651872675
19.60000000000097,6385401.107491528,9128.154629760209,0.0,6385407.631996393,1.7848909772535948,0.0,-191.84452229487744,465.6307517081412,0.0,-3.1724622928663857e-16,0.2732563770379298,191.17869152016843,7270.6319964337445,2.7952655180692096e-07,0.0,9.791824418590592,-1.9487633851375745,-0.6757951166390193,-0.0866089739918925,-2.116590301953743e-05,6.601324031771125e-05,0.0027165290454155126,-191.17869152016846,311.1741997159222,0.5720811325879773,39567.33063546908,240.94488341678687,0.0,0.0,0.0,9.922035455107668e-10,1.1844147395853824e-09,-1.5696770743389216e-05,0.6143789779439344,10454.601571322519,191.17640693859005
