time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
24.8,6384375.899853601,8.08048267219512,0.0,0.0,0.9805328217173281,226.10369830955523,6238.89991925928,1.2656652426073052e-06,0.0,9.79499238611016,0.0,0.0,-0.0018097102216173984,0.0,0.0,0.0,-226.10369830955523,315.464596185624,0.643372234456724,45757.069784043284,247.63742535722224,1.3070000829490061e-15,0.7331888390084792,-30.00544037764611,0.0,0.0,0.0,0.716915816174,16453.939474149855,226.16136267270488
24.9,6384353.250988561,8.178905247673681,0.0,0.0,0.988500727072824,226.87328087889603,6216.2510539144805,1.2810859496839629e-06,0.0,9.795061987434,0.0,0.0,-0.0018170177574773879,0.0,0.0,0.0,-226.873280878896,315.558362858136,0.6449598004203847,45895.52087673783,247.78435357944446,1.314681454927318e-15,0.7368414354874182,-30.284515003259084,0.0,0.0,0.0,0.71914039378,16606.931973338877,226.9305688844411
25.0,6384330.52528344,8.278125728683682,0.0,0.0,0.996499916192016,227.64095329254482,6193.525325721121,1.2966317605092892e-06,0.0,9.795131825709362,0.0,0.0,-0.0018243254184373788,0.0,0.0,0.0,-227.64095329254482,315.652447744896,0.6465527540614406,46034.441827080074,247.93178042833335,1.3223847060663612e-15,0.7404954585243738,-30.56503932280107,0.0,0.0,0.0,0.72135687929,16760.719160817094,227.69786753833972
25.1,6384307.722860161,8.3781472353408,0.0,0.0,1.004530324624944,228.40670564602559,6170.722926215521,1.3123031656691576e-06,0.0,9.79520190041808,0.0,0.0,-0.0018316332049873672,0.0,0.0,0.0,-228.4067056460256,315.74685005037605,0.6481510819594273,46173.83146444556,248.07970466111112,1.3301097805142658e-15,0.7441507894630347,-30.84701133737473,0.0,0.0,0.0,0.723565243595,16915.299940413865,228.46324870151605
25.2,6384284.843993041,8.47897288132944,0.0,0.0,1.012591886763408,229.1705280494928,6147.844047878881,1.3281006547354045e-06,0.0,9.79527221098104,0.0,0.0,-0.0018389411176173574,0.0,0.0,0.0,-229.1705280494928,315.841568979048,0.6497547706165735,46313.68861203329,248.22812502944447,1.337856620857835e-15,0.7478073087263071,-31.130428940079884,0.0,0.0,0.0,0.725765457748,17070.673156634886,229.22670245651864
25.3,6384261.88883448,8.58060577365888,0.0,0.0,1.0206845358409682,229.9324106271216,6124.888884228721,1.3440247162553576e-06,0.0,9.795342756758162,0.0,0.0,-0.0018462491568273466,0.0,0.0,0.0,-229.9324106271216,315.93660373233604,0.6513638064784163,46454.012087105104,248.37704027722222,1.345625168126995e-15,0.7514648957985228,-31.415289915212874,0.0,0.0,0.0,0.727957492967,17226.83759437496,229.98821889978606
25.4,6384238.857567361,8.68304901251088,0.0,0.0,1.028808203935992,230.6923435189368,6101.8576296969595,1.3600758377326386e-06,0.0,9.7954135372008,0.0,0.0,-0.0018535573230973367,0.0,0.0,0.0,-230.6923435189368,316.03195350252,0.6529781759028784,46594.80070079417,248.52644914333337,1.3534153618081389e-15,0.7551234292565766,-31.7015919378217,0.0,0.0,0.0,0.730141320633,17383.79197867854,230.7477881447335
25.5,6384215.75043552,8.78630569127016,0.0,0.0,1.036962821953368,231.4503168811176,6078.750479782319,1.3762545056027276e-06,0.0,9.79548455169936,0.0,0.0,-0.0018608656169073249,0.0,0.0,0.0,-231.4503168811176,316.127617478832,0.6545978651963447,46736.05325829651,248.67635036,1.3612271398396786e-15,0.7587827867921668,-31.989332573305713,0.0,0.0,0.0,0.732316912296,17541.534974404607,231.50540032123837
25.6,6384192.567591361,8.890378896280561,0.0,0.0,1.0451483196306,232.206320886912,6055.567630897921,1.3925612052242359e-06,0.0,9.79555579967472,0.0,0.0,-0.0018681740387573144,0.0,0.0,0.0,-232.206320886912,316.223594850504,0.6562228605878929,46877.76855872734,248.8267426522222,1.3690604385987007e-15,0.7624428451806583,-32.27850927661492,0.0,0.0,0.0,0.734484239676,17700.065185891497,232.26104557564034
25.7,6384169.30921776,8.995271706784079,0.0,0.0,1.053364625531712,232.96034572724642,6032.3092804932,1.408996420847491e-06,0.0,9.79562728051728,0.0,0.0,-0.0018754825891173037,0.0,0.0,0.0,-232.9603457272464,316.319884800672,0.6578531482344482,47019.94539526474,248.97762474,1.3769151929276545e-15,0.7661034803433573,-32.56911939211652,0.0,0.0,0.0,0.736643274668,17859.381156956886,233.0147140738278
25.8,6384145.975589041,9.100987194798961,0.0,0.0,1.0616116670442,233.71238161164,6008.975626992961,1.4255606356145368e-06,0.0,9.79569899361744,0.0,0.0,-0.0018827912684772938,0.0,0.0,0.0,-233.71238161164,316.416486509424,0.6594887142362438,47162.582555053865,249.12899533555557,1.384791336116561e-15,0.7697645673119258,-32.8611601529722,0.0,0.0,0.0,0.738793989339,18019.481370323254,233.76639600020934
25.9,6384122.56682712,9.2075284285944,0.0,0.0,1.069889556422856,234.46241009786402,5985.566869888801,1.4422543320879674e-06,0.0,9.7957709383656,0.0,0.0,-0.0018901000773272837,0.0,0.0,0.0,-234.46241009786402,316.51282449912003,0.6612193622545594,47316.0328715855,249.28087720000002,1.3928779518976495e-15,0.7735309966955844,-33.15913044470694,0.0,0.0,0.0,0.740937673745,18182.83279303684,234.51607288521646
26.0,6384099.08314536,9.3148985259696,0.0,0.0,1.078199014086864,235.2103841464392,5962.08321242136,1.4590780006128003e-06,0.0,9.795843114152161,0.0,0.0,-0.0018974090161372739,0.0,0.0,0.0,-235.2103841464392,316.60911223644,0.6630115820081909,47476.433725816205,249.4332600438889,1.4011057718121783e-15,0.7773638269429908,-33.46141243639736,0.0,0.0,0.0,0.743073689988,18348.548271840828,235.2636976572231
26.1,6384075.5248180805,9.42310064294568,0.0,0.0,1.08654006031152,235.9562890245528,5938.524860909761,1.476032137515296e-06,0.0,9.795915520398,0.0,0.0,-0.001904718085427262,0.0,0.0,0.0,-235.9562890245528,316.70570623375204,0.6648095022432374,47637.34476402877,249.58612756944447,1.4093574052633318e-15,0.7811976918956751,-33.76521861273665,0.0,0.0,0.0,0.745201160615,18515.099267149053,236.00925555734537
26.2,6384051.8919672,9.532137929386801,0.0,0.0,1.094912621451048,236.7001143208464,5914.89202280088,1.4931172381844734e-06,0.0,9.795988156371601,0.0,0.0,-0.0019120272856672513,0.0,0.0,0.0,-236.70011432084644,316.802605640664,0.6666131071272616,47798.76456944633,249.73947843000002,1.4176327704927963e-15,0.7850324480762495,-34.07054572020655,0.0,0.0,0.0,0.747320056338,18682.48399494306,236.7527361516301
26.3,6384028.18486704,9.64201352765904,0.0,0.0,1.103316622542936,237.441849646212,5891.184906577921,1.5103337968539434e-06,0.0,9.796061021554799,0.0,0.0,-0.001919336617377242,0.0,0.0,0.0,-237.44184964621203,316.899809606784,0.6684223807453656,47960.69171801422,249.89331127277777,1.4259317839763147e-15,0.7888679510109239,-34.37739037606797,0.0,0.0,0.0,0.749430348065,18850.70060024586,237.4941290282451
26.4,6384004.40367,9.75273057266088,0.0,0.0,1.1117519872866,238.1814846362304,5867.403721760401,1.5276823065844555e-06,0.0,9.796134115216079,0.0,0.0,-0.0019266460810372305,0.0,0.0,0.0,-238.1814846362304,316.99731726648,0.6702373071156522,48123.12477887879,250.04762473888889,1.4342543604192374e-15,0.7927040552739891,-34.68574906827202,0.0,0.0,0.0,0.751532006895,19019.747157313428,238.2334237985083
26.5,6383980.54861992,9.864292191457439,0.0,0.0,1.120218638061672,238.91900894995203,5843.548678873681,1.5451632592394641e-06,0.0,9.79620743674584,0.0,0.0,-0.0019339556771272213,0.0,0.0,0.0,-238.91900894995203,317.09512775716803,0.67205787016861,48286.062313334005,250.20241746166667,1.4426004127787639e-15,0.7965406144922648,-34.99561815474827,0.0,0.0,0.0,0.753625004124,19189.621668964413,238.97061009945975
26.6,6383956.61993016,9.97670150331096,0.0,0.0,1.128716495903616,239.65441227203044,5819.61998950992,1.5627771454676735e-06,0.0,9.79628098553448,0.0,0.0,-0.0019412654061672105,0.0,0.0,0.0,-239.6544122720304,317.19324021626403,0.6738840537471129,48449.50287731127,250.35768806833335,1.4509698522461495e-15,0.8003774813584438,-35.30699386304895,0.0,0.0,0.0,0.755709311245,19360.32206672374,239.7056775943761
26.7,6383932.617814081,10.089961619467442,0.0,0.0,1.137245480512872,240.38768431302722,5795.6178662976,1.5805244546733687e-06,0.0,9.796354760911441,0.0,0.0,-0.0019485752686171991,0.0,0.0,0.0,-240.3876843130272,317.291653768992,0.6757158416373433,48613.44501716591,250.5134351788889,1.4593625882511544e-15,0.8042145076488856,-35.619872290082,0.0,0.0,0.0,0.757784899956,19531.846210343836,240.43861597225634
26.8,6383908.542454559,10.20407564303472,0.0,0.0,1.145805510239616,241.11881481124084,5771.54252287104,1.5984056750111785e-06,0.0,9.796428762236639,0.0,0.0,-0.0019558852649871894,0.0,0.0,0.0,-241.11881481124084,317.39036753752805,0.6775532175275618,48777.88727494404,250.66965740722222,1.467778528484283e-15,0.8080515442280638,-35.93424940157731,0.0,0.0,0.0,0.759851742156,19704.191887804613,241.16941494885046
26.9,6383884.39412592,10.319046668952,0.0,0.0,1.1543965020959521,241.84779353270642,5747.394173900881,1.6164212933511703e-06,0.0,9.79650298880904,0.0,0.0,-0.001963195395757179,0.0,0.0,0.0,-241.8477935327064,317.489380644048,0.6793961650390293,48942.82818359453,250.82635336055557,1.4762175788878897e-15,0.8118884410752566,-36.25012103177533,0.0,0.0,0.0,0.761909809952,19877.356814882554,241.89806426974613
27.0,6383860.17298056,10.434877783654562,0.0,0.0,1.16301837174372,242.57461027211042,5723.1730350636,1.6345717952596493e-06,0.0,9.79657744004952,0.0,0.0,-0.0019705056613971684,0.0,0.0,0.0,-242.57461027211042,317.588692204632,0.6812446677053927,49108.266270320615,250.9835216388889,1.4846796436428326e-15,0.81572504729789,-36.567482883115716,0.0,0.0,0.0,0.76395907566,20051.3386351986,242.6245537088256
27.1,6383835.87926232,10.551572065073762,0.0,0.0,1.1716710334914482,243.29925485431443,5698.879323072,1.6528576649851983e-06,0.0,9.796652115257041,0.0,0.0,-0.0019778160624171572,0.0,0.0,0.0,-243.29925485431443,317.688301329264,0.6830987089881457,49274.20005466468,251.14116083722223,1.4931646252174043e-15,0.8195612111404356,-36.88633052592594,0.0,0.0,0.0,0.765999511808,20226.13491993085,243.34887307083764
27.2,6383811.513215041,10.669132582515122,0.0,0.0,1.180354400291304,244.02171713466,5674.513255644721,1.6712793854307504e-06,0.0,9.796727013791521,0.0,0.0,-0.001985126599287147,0.0,0.0,0.0,-244.02171713466,317.78820712488005,0.6849582722817827,49440.62804946589,251.2992695411111,1.5016724243184022e-15,0.8233967800022025,-37.20665939806543,0.0,0.0,0.0,0.76803109114,20401.743167623055,244.0710121903688
27.3,6383787.07499112,10.78756239644496,0.0,0.0,1.189068383739096,244.7419869998832,5650.07505153672,1.6898374381361372e-06,0.0,9.796802134951921,0.0,0.0,-0.0019924372724871367,0.0,0.0,0.0,-244.74198699988318,317.8884086984161,0.6868233408777228,49607.548761338956,251.45784633222223,1.5102029399356097e-15,0.8272316004684757,-37.5284648048366,0.0,0.0,0.0,0.770053786616,20578.16080413673,244.79096093544453
27.4,6383762.56486488,10.906864558398961,0.0,0.0,1.197812894071224,245.4600543699432,5625.56493047832,1.7085323032553982e-06,0.0,9.79687747809816,0.0,0.0,-0.0019997480824971263,0.0,0.0,0.0,-245.46005436994324,317.988905141568,0.6886938980158464,49774.96068828016,251.61688978444445,1.5187560693284521e-15,0.8310655182927221,-37.85174191836214,0.0,0.0,0.0,0.772067571414,20755.38518236388,245.50870920598575
27.5,6383737.98304968,11.02704211089072,0.0,0.0,1.2065878401646801,246.17590919771763,5600.983113205681,1.7273644595306023e-06,0.0,9.7969530425292,0.0,0.0,-0.0020070590297971164,0.0,0.0,0.0,-246.1759091977176,318.08969555822404,0.69056992684842,49942.86232349776,251.77639846555556,1.527331708030445e-15,0.8348983784499706,-38.17648577776287,0.0,0.0,0.0,0.774072418938,20933.41358222699,246.22424693535234
27.6,6383713.329758881,11.148098087198402,0.0,0.0,1.215393129530952,246.8895414705264,5576.32982152176,1.7463343842831196e-06,0.0,9.79702882763544,0.0,0.0,-0.0020143701148671055,0.0,0.0,0.0,-246.88954147052644,318.19077903093597,0.6924514104452496,50111.25215158154,251.93637093611113,1.5359297498669867e-15,0.8387300251279142,-38.502691288668515,0.0,0.0,0.0,0.776068302814,21112.24321063115,246.93756409291504
27.7,6383688.605236321,11.270035511181842,0.0,0.0,1.2242286683068802,247.60094121104643,5551.60527814392,1.7654425533717352e-06,0.0,9.79710483268536,0.0,0.0,-0.002021681338187095,0.0,0.0,0.0,-247.60094121104643,318.2921546514,0.6943383318142955,50280.128651375686,252.09680575055555,1.544550086933117e-15,0.8425603017491519,-38.8303532231287,0.0,0.0,0.0,0.778055196898,21291.87120103314,247.6486506819982
27.8,6383663.80966488,11.39285739731304,0.0,0.0,1.2330943612759921,248.31009847853042,5526.80970682584,1.7846894412118454e-06,0.0,9.797181057008402,0.0,0.0,-0.0020289927002170843,0.0,0.0,0.0,-248.3100984785304,318.393821502168,0.6962306738707499,50449.490295021125,252.2577014577778,1.5531926096424482e-15,0.8463890509934302,-39.15946621952397,0.0,0.0,0.0,0.780033075275,21472.294613776576,248.35749674348034
27.9,6383638.943288401,11.516566750401841,0.0,0.0,1.241990111841072,249.0170033681976,5501.943332296561,1.8040755206829588e-06,0.0,9.79725749990352,0.0,0.0,-0.002036304201447074,0.0,0.0,0.0,-249.0170033681976,318.495778656648,0.6981284194679594,50619.33554651917,252.41905659944445,1.5618572066826827e-15,0.8502161148198829,-39.4900247821655,0.0,0.0,0.0,0.782001912261,21653.510435613127,249.06409235528002
28.0,6383614.00632024,11.64116656556544,0.0,0.0,1.2509158220394,249.72164601428162,5477.006380321441,1.8236012631810527e-06,0.0,9.797334160730642,0.0,0.0,-0.0020436158423370633,0.0,0.0,0.0,-249.72164601428162,318.598025197392,0.7000315513819642,50789.662864604266,252.58086971,1.570543765060095e-15,0.8540413344625846,-39.82202328147295,0.0,0.0,0.0,0.783961682411,21835.515580037645,249.76842763389917
28.1,6383588.99903472,11.766659827954081,0.0,0.0,1.259871392533608,250.42401659003042,5451.999077610721,1.8432671385487615e-06,0.0,9.79741103878872,0.0,0.0,-0.002050927623357052,0.0,0.0,0.0,-250.4240165900304,318.700560185616,0.7019400523011895,50960.47070082883,252.74313931888892,1.5792521700861872e-15,0.8578645504661347,-40.15545595370767,0.0,0.0,0.0,0.785912360515,22018.30688680941,250.47049273442292
28.2,6383563.92158424,11.89304951269008,0.0,0.0,1.2688567226147283,251.12410530801122,5426.92165181952,1.8630736151102836e-06,0.0,9.79748813334624,0.0,0.0,-0.002058239544977042,0.0,0.0,0.0,-251.12410530801122,318.80338269472804,0.7038539048573692,51131.757499563275,252.90586394833335,1.587982305395482e-15,0.8616856027078997,-40.49031690079469,0.0,0.0,0.0,0.787853921604,22201.881122239363,251.17027785257753
28.3,6383538.7742736,12.02033858480688,0.0,0.0,1.2778717101960961,251.82190242163443,5401.77433170024,1.8830211595492075e-06,0.0,9.797565443763121,0.0,0.0,-0.002065551607677031,0.0,0.0,0.0,-251.82190242163443,318.906491785944,0.705773091589469,51303.52169943232,253.06904211444444,1.5967340529410739e-15,0.8655043303891168,-40.82660009058963,0.0,0.0,0.0,0.789786340953,22386.234978998615,251.86777322524478
28.4,6383513.55728568,12.14852999897472,0.0,0.0,1.2869162518194481,252.51739822637282,5376.55734679776,1.9031102370132324e-06,0.0,9.79764296930784,0.0,0.0,-0.00207286381189702,0.0,0.0,0.0,-252.51739822637282,319.009886517432,0.7076975949797629,51475.761731399914,253.23267232722222,1.6055072929990782e-15,0.869320572079375,-41.164299356522875,0.0,0.0,0.0,0.79170959408,22571.365076118447,252.56296913046194
28.5,6383488.270864321,12.27762669937872,0.0,0.0,1.2959902426518721,253.2105830600664,5351.270927815201,1.9233413109570875e-06,0.0,9.79772070927936,0.0,0.0,-0.0020801761581170104,0.0,0.0,0.0,-253.21058306006643,319.113565941264,0.7096273974229104,51648.47602068432,253.39675309055556,1.6143019041997681e-15,0.8731341657344093,-41.50340839759953,0.0,0.0,0.0,0.793623656754,22757.267958990284,253.25585589050846
28.6,6383462.915253361,12.40763161977984,0.0,0.0,1.305093576476664,253.9014473041416,5325.91530630912,1.9437148432647066e-06,0.0,9.797798662976641,0.0,0.0,-0.0020874886467970003,0.0,0.0,0.0,-253.90144730414164,319.217529109512,0.7115624812517256,51821.66298484298,253.56128290111113,1.6231177634919895e-15,0.876944948682755,-41.843920778755326,0.0,0.0,0.0,0.795528504991,22943.940099461484,253.94642386984827
28.7,6383437.49066616,12.5385476830272,0.0,0.0,1.3142261457055202,254.5899813845256,5300.49071478096,1.9642312940921466e-06,0.0,9.797876829668162,0.0,0.0,-0.00209480127839699,0.0,0.0,0.0,-254.58998138452563,319.321775068152,0.7135028287114085,51995.321036645306,253.72626025055558,1.631954746200986e-15,0.8807527576880235,-42.18582993045623,0.0,0.0,0.0,0.797424115063,23131.37789564381,254.6346634792452
28.8,6383411.99731608,12.67037780130192,0.0,0.0,1.323387841378536,255.276175772256,5274.997386738,1.9848911219548557e-06,0.0,9.797955208713839,0.0,0.0,-0.0021021140533669792,0.0,0.0,0.0,-255.27617577225604,319.426302860112,0.715448421985313,52169.448580242286,253.89168362388892,1.6408127259972648e-15,0.8845574289355577,-42.52912914896539,0.0,0.0,0.0,0.799310463495,23319.577672200696,255.32056517370526
28.9,6383386.435507921,12.80312487562944,0.0,0.0,1.332578553148968,255.96002098530963,5249.435556662881,2.005694783640405e-06,0.0,9.798033799321201,0.0,0.0,-0.002109426972176968,0.0,0.0,0.0,-255.96002098530963,319.531111525272,0.7173992431846404,52344.04401451803,254.0575514988889,1.6496915749099378e-15,0.8883587980635685,-42.87381159647653,0.0,0.0,0.0,0.801187527072,23508.53568010787,256.0041194555633
29.0,6383360.80539408,12.9367917960624,0.0,0.0,1.3417981693015202,256.6415075879928,5223.80545989168,2.026642734208491e-06,0.0,9.798112600819682,0.0,0.0,-0.002116740035276958,0.0,0.0,0.0,-256.6415075879928,319.636200097416,0.7193552743432853,52519.10573261106,254.22386234944446,1.6585911633623092e-15,0.8921567001764811,-43.2198703010695,0.0,0.0,0.0,0.803055282836,23698.248097036372,256.68531687396865
29.1,6383335.10727936,13.071381441284402,0.0,0.0,1.351046576740152,257.3206261936848,5198.107332796801,2.047735426956027e-06,0.0,9.79819161250824,0.0,0.0,-0.0021240532431169483,0.0,0.0,0.0,-257.32062619368486,319.74156760728,0.7213164974229889,52694.632119041446,254.39061464055555,1.6675113601362896e-15,0.8959509698805188,-43.56729815688819,0.0,0.0,0.0,0.804913708095,23888.711027065296,257.3641480279716
29.2,6383309.34134664,13.20689667857952,0.0,0.0,1.3603236610002722,257.99736746422803,5172.341412604081,2.068973313417143e-06,0.0,9.7982708335944,0.0,0.0,-0.0021313665961469374,0.0,0.0,0.0,-257.99736746422803,319.84721308255206,0.7232828943133396,52870.62155354122,254.5578068338889,1.6764520324257746e-15,0.8997414412748088,-43.916087924407464,0.0,0.0,0.0,0.806762780419,24079.920501112683,258.04060356343695
29.3,6383283.50787024,13.34334036374088,0.0,0.0,1.369629306233496,258.6717221117568,5146.507937545201,2.090356843345735e-06,0.0,9.7983502634076,0.0,0.0,-0.002138680094826927,0.0,0.0,0.0,-258.6717221117568,319.953135547872,0.725254446847234,53047.072410096785,254.72543738277778,1.685413045805507e-15,0.9035279480003106,-44.26623223034411,0.0,0.0,0.0,0.808602477649,24271.872476744036,258.7146741787027
29.4,6383257.607094001,13.480715340857282,0.0,0.0,1.3789633952228881,259.34368089869764,5120.607146735761,2.1118864646631015e-06,0.0,9.798429901216322,0.0,0.0,-0.0021459937395869153,0.0,0.0,0.0,-259.34368089869764,320.059334018736,0.7272311367596468,53223.983054076096,254.8935047366667,1.6943942642666626e-15,0.907310323235369,-44.61772356827968,0.0,0.0,0.0,0.810432777892,24464.562838411697,259.3863506220079
29.5,6383231.63923128,13.61902444219128,0.0,0.0,1.3883258093829602,260.0132346402072,5094.639280236241,2.133562623440494e-06,0.0,9.79850974628904,0.0,0.0,-0.0021533075308969056,0.0,0.0,0.0,-260.0132346402072,320.165807516736,0.7292129457443225,53401.35184653788,255.06200733722224,1.7033955502168504e-15,0.9110883997312995,-44.97055429826012,0.0,0.0,0.0,0.812253659529,24657.987397598485,260.0556236935507
29.6,6383205.60452592,13.75827048811824,0.0,0.0,1.3977164287474801,260.6803742032584,5068.60457899104,2.155385763916565e-06,0.0,9.798589797894241,0.0,0.0,-0.002160621469186895,0.0,0.0,0.0,-260.68037420325845,320.27255504822404,0.7311998554022372,53579.17714183766,255.23094362055556,1.7124167644845608e-15,0.9148620098212848,-45.32471664741847,0.0,0.0,0.0,0.814065101216,24852.141892913467,260.72248424703093
29.7,6383179.5032217605,13.898456286852001,0.0,0.0,1.407135131990808,261.34509050877364,5042.50328485896,2.177356328427561e-06,0.0,9.79867005526992,0.0,0.0,-0.002167935554896885,0.0,0.0,0.0,-261.34509050877364,320.3795756226,0.7331918472776754,53757.45728714887,255.40031201833335,1.72145776633251e-15,0.9186309854559604,-45.68020271037529,0.0,0.0,0.0,0.815867081884,25047.021990187724,261.38692319016553
29.8,6383153.33559312,14.03958463438392,0.0,0.0,1.4165817964126561,262.0073745325392,5016.33564064368,2.1994747574247727e-06,0.0,9.798750517684562,0.0,0.0,-0.0021752497884668744,0.0,0.0,0.0,-262.00737453253925,320.486868249264,0.7351889028427687,53936.19062533577,255.5701109538889,1.7305184134754335e-15,0.9223951581989668,-46.03700444963894,0.0,0.0,0.0,0.817659580744,25242.623282713746,262.0489314841734
29.9,6383127.10182288,14.181658315336321,0.0,0.0,1.426056379542192,262.66721271857523,4990.10189006328,2.2217414895618004e-06,0.0,9.79883118440664,0.0,0.0,-0.002182564170346863,0.0,0.0,0.0,-262.66721271857523,320.59383573967204,0.7372562372003111,54123.1180790047,255.74034984444447,1.739752467981349e-15,0.9262362819020261,-46.39921755725487,0.0,0.0,0.0,0.819444086834,25441.19148324406,262.70849555956516
30.0,6383100.80221584,14.324680152157201,0.0,0.0,1.4355597170221441,263.3245419028728,4963.802280554401,2.2441569694787245e-06,0.0,9.798912054704639,0.0,0.0,-0.0021898787009768527,0.0,0.0,0.0,-263.32454190287285,320.70008537121606,0.7394366921886147,54323.325099040405,255.91103431000002,1.7492619727257923e-15,0.9302080482725658,-46.769587084605355,0.0,0.0,0.0,0.821221422214,25644.23172155711,263.36555223078534
