time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
15.29999999999696,6380996.057098824,7115.850646708338,3896.363046521215,6381000.024763335,-3.388735751955658,3896.363046521215,89.6855549259834,465.05532444142665,221.10995901917707,221.05483741896853,-0.35483863233197926,-90.3391085349918,2864.2143615427854,-5.310665630472277e-07,0.0006147330012897244,9.805374525679886,2.1685955177867813e-19,0.000610619424406642,5.310665630481681e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,90.33910853499181,329.1221700681487,0.9220307555171775,71339.76068990144,269.54099142323065,-44.40397837910381,0.07126939995566721,18.115065546296066,0.0,0.0,0.0,0.7255733169559292,26290.103411875207,238.79916703588873
15.399999999996904,6381004.970454267,7162.356141863233,3918.4588255802905,6381008.990143786,-3.4242654848367393,3918.4588255802905,88.58188500558565,465.05457756190646,220.80588528114754,220.75112665632392,-0.35565775311678516,-89.23940513261886,2873.193270690877,-5.366338599625214e-07,0.0006182179029103632,9.8053468859299,2.168990501200919e-19,0.0006140813058071806,5.366338599554236e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,89.23940513261886,329.08656835853515,0.9211821731571895,71258.68495998625,269.48268115449844,-44.17308537016241,0.07116029745788036,17.825571268256418,0.0,0.0,0.0,0.7235385552788143,26113.146196097667,238.10373166844812
15.499999999996849,6381013.77354172,7208.861562001795,3940.524275905353,6381017.8455950245,-3.459876356387431,3940.524275905353,87.48019186521122,465.0538241144814,220.5033813861344,220.4489925512496,-0.3564615985544013,-88.14167631787208,2882.0623083897385,-5.422138662056133e-07,0.0006216975035789129,9.805319584508338,3.252529072468215e-19,0.0006175384351438217,5.422138661911296e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,88.1416763178721,329.05139861050947,0.9203445636025849,71178.67480837021,269.4250845676834,-43.944778598597026,0.07104980829643946,17.538884101359606,0.0,0.0,0.0,0.7215195531990349,25938.45762391456,237.41393848927774
15.599999999996792,6381022.4665578995,7255.366906467125,3962.5595535977636,6381026.591313764,-3.4955668399689057,3962.5595535977636,86.38045637203516,465.05306409695095,220.20242970422453,220.14841744742228,-0.3572502067099498,-87.04590297312723,2890.8216711401406,-5.478063427485055e-07,0.0006251739430528958,9.805292620806085,3.2523150463971945e-19,0.000620990837059213,5.478063427262561e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,87.04590297312721,329.0166601796117,0.919517886277795,71099.72570019259,269.3682003807206,-43.719032802369796,0.07093797722219813,17.25496451162198,0.0,0.0,0.0,0.7195163019349871,25766.0141802781,236.72977986630573
15.699999999996738,6381031.049697623,7301.872174602113,3984.564813004505,6381035.227494825,-3.5313354127148116,3984.564813004505,85.2826596624985,465.05229750730643,219.90301277719888,219.8493838604959,-0.35802361506727304,-85.9520662497543,2899.471553542078,-5.534110511564817e-07,0.0006286452485093665,9.80526599421995,3.2533399820572608e-19,0.000624438535920198,5.534110511263093e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,85.95206624975431,328.98235242700423,0.9187021011273208,71021.83316139109,269.3120273239765,-43.49582312127558,0.07082484814875767,16.973773456229832,0.0,0.0,0.0,0.7175287934331154,25595.79272450969,236.05124845817994
15.799999999996682,6381039.523153844,7348.377365749458,4006.5402067352074,6381043.754331154,-3.5671805554865346,4006.5402067352074,84.18678313897558,465.0515243437299,219.60511331580585,219.55187447536898,-0.3587818605385891,-84.86014756478866,2908.012148332241,-5.590277535810545e-07,0.0006321115037017257,9.805239704152514,3.252809817892711e-19,0.0006278815558204955,5.590277535436399e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,84.86014756478868,328.94847471933485,0.9178971686094437,70944.99277796054,269.25656414000537,-43.27512508941651,0.07071046416529356,16.695272373781872,0.0,0.0,0.0,0.715557020345356,25427.770483776578,235.37833720643107
15.899999999996629,6381047.887117652,7394.882479251679,4028.48588567891,6381052.172013841,-3.6031007527846604,4028.48588567891,83.09280846650715,465.05074460459247,219.30871419708438,219.25587214350318,-0.35952497947248624,-83.77012859766765,2916.4436463862894,-5.646562127460477e-07,0.000635572792351547,9.805213750012172,3.2526852308297906e-19,0.0006313199205833454,5.646562127018653e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,83.77012859766765,328.9150264287379,0.9171030496932375,70869.20019553458,269.20180958353376,-43.056914627972006,0.07059486754898514,16.419423174795327,0.0,0.0,0.0,0.7136009760063045,25261.925046793564,234.71103932765766
15.999999999996572,6381056.141778327,7441.387514451151,4050.4019990205575,6381060.480732165,-3.639094492732598,4050.4019990205575,82.00071756959859,465.04995828845244,219.0137984617366,218.9613598802909,-0.36025300766538393,-82.68199128703252,2924.76623677108,-5.702961919449872e-07,0.0006390292084449818,9.805188131212944,2.1691342518590184e-19,0.0006347536537640952,5.702961918931842e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,82.68199128703252,328.8820069326381,0.9163197058504765,70794.45111852507,269.147762421121,-42.84116803788171,0.07047809977743498,16.14618823232377,0.0,0.0,0.0,0.7116606544108441,25098.234357523805,234.04934830573117
16.099999999996694,6381064.287323362,7487.892470690095,4072.2886942572504,6381068.68067362,-3.6751602670117953,4072.2886942572504,80.91049262908135,465.04916539405394,218.72034931155076,218.6683208624714,-0.36096598037015154,-81.59571782759255,2932.980106770783,-5.759474550309055e-07,0.0006424808167014615,9.80516284717439,2.1683272383437557e-19,0.0006381827786527556,5.759474549712323e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,81.59571782759255,328.8494156136571,0.9155470990508421,70720.74130950382,269.0944214309888,-42.62786199277891,0.07036020154040869,15.875530372815932,0.0,0.0,0.0,0.709736050191573,24936.676709076022,233.39325788402127
16.199999999996816,6381072.323938467,7534.397347310646,4094.146117214214,6381076.772023909,-3.7112965707643704,4094.146117214214,79.8221160790363,465.04836592032564,218.4283501068707,218.37673842559602,-0.3616639323036284,-80.51129066705182,2941.0854418789395,-5.816097664010437e-07,0.0006459296274661808,9.805137897321645,3.2522644239036716e-19,0.0006416073182765179,5.816097663337718e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,80.51129066705182,328.81725185965576,0.9147851917596044,70648.06658889618,269.04178540307214,-42.41697353220151,0.07024121275129305,15.607412867219184,0.0,0.0,0.0,0.7078271585959599,24777.23073781228,232.7427620576382
16.29999999999694,6381080.251807613,7580.902143654824,4115.974412060522,6381084.75496701,-3.7475019025989607,4115.974412060522,78.73557060377772,465.04755986637934,218.13778436411326,218.086596061539,-0.3623468976571277,-79.4286925030962,2949.082425868848,-5.872828909977243e-07,0.0006493718405726395,9.805113281085205,3.252672076089506e-19,0.0006450272954022232,5.872828909233422e-07,7.292114999989522e-05,0.0,1.6191747942405682e-20,79.4286925030962,328.7855150634641,0.9140339469283447,70576.42283397836,268.989853138562,-42.20848005458514,0.07012117255827222,15.341799422140072,0.0,0.0,0.0,0.7059339754641945,24619.875417375464,232.09785506569332
