time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
14.999999999997126,6386192.49806859,6989.844613538446,-7.654361341598383e-16,6386196.3233441925,4.5143087958662385,-7.654361341598383e-16,-143.49813487348933,466.3707193363374,-2.0275899167650758e-16,-2.027761298705762e-16,0.8387221007435047,142.98759501290135,8059.323345579153,7.068853770379432e-07,8.963440903491354e-21,9.789402088118866,0.0,2.2204461789812667e-16,-0.0010945241353770131,0.0,0.0,1.6191747942405682e-20,-142.98759501290135,307.8540881104416,0.522161680374086,35348.160006688944,235.8307303312147,1.5769877670959204e-15,1.1934984833739073,-9.806389875878082,0.0,0.0,0.0,0.4678307138066997,5415.54679960492,144.0217296106727
15.09999999999707,6386178.102683793,7036.48204135661,-7.859188316094877e-16,6386181.979184145,4.5986812290999195,-7.859188316094877e-16,-144.4094016783011,466.37784256530097,-2.0690476965206905e-16,-2.0692247822044013e-16,0.8489399373131761,143.89544527559744,8044.979185591714,7.20098682450421e-07,9.203298208288635e-21,9.789446135720906,0.0,2.2204461646749286e-16,-0.0011018294636824326,0.0,0.0,1.6191747942405682e-20,-143.89544527559744,307.91478419143465,0.5230385875891259,35421.48612608643,235.923731611535,1.5995450272535155e-15,1.1993924476585565,-9.946660645412551,0.0,0.0,0.0,0.4706452560488764,5492.273923969327,144.91675265887207
15.199999999997017,6386163.616220282,7083.120183154188,-8.068190589221581e-16,6386167.544287051,4.684077789356718,-8.068190589221581e-16,-145.31970763502187,466.38499887442174,-2.1110967265166132e-16,-2.1112796676662122e-16,0.8592097173768041,144.802334452828,8030.544288560093,7.334724240904342e-07,9.448044888026042e-21,9.789490462255731,0.0,2.220446149832696e-16,-0.0011091349524240792,0.0,0.0,1.6191747942405682e-20,-144.80233445282798,307.97585241876976,0.5239221827554162,35495.400709029665,236.01732161446932,1.6222948045515374e-15,1.2052425733630712,-10.08812856953262,0.0,0.0,0.0,0.4734554717143686,5569.6563956382415,145.8109610961954
15.29999999999696,6386149.038774564,7129.759042224085,-8.281427537481303e-16,6386153.018749435,4.770503649354919,-8.281427537481303e-16,-146.22904455194293,466.39218796111805,-2.153742039675802e-16,-2.1539309910439475e-16,0.8695311016625843,145.70825435199689,8016.018751007064,7.470074135943917e-07,9.697750474013928e-21,9.789535067432617,0.0,2.2204461344452664e-16,-0.0011164406024135925,0.0,0.0,1.6191747942405682e-20,-145.70825435199689,308.0372921681074,0.5248124825816411,35569.90578189476,236.11149972220736,1.6452378700722173e-15,1.2110482938333207,-10.230798443160063,0.0,0.0,0.0,0.4762613196289841,5647.69684536153,146.70434428703075
15.399999999996904,6386134.370443947,7176.398621828787,-8.49895904167428e-16,6386138.402668635,4.85796394767427,-8.49895904167428e-16,-147.137404204426,466.39940951891066,-2.1969886890331682e-16,-2.1971838084426692e-16,0.8799037466672169,146.61319674759432,8001.402670272929,7.607044572731608e-07,9.952485088107047e-21,9.789579950958359,0.0,2.2204461185032553e-16,-0.0011237464144572776,0.0,0.0,1.6191747942405682e-20,-146.61319674759432,308.0991028108293,0.5257095038711084,35645.00338462794,236.20626531167684,1.6683749969729755e-15,1.2168090384555963,-10.374675074121082,0.0,0.0,0.0,0.4790627588126509,5726.397911119114,147.59689162668667
15.499999999996849,6386119.611326573,7223.038925199902,-8.720845488912069e-16,6386123.69614281,4.946463788236132,-8.720845488912069e-16,-148.04477833481656,466.4066632373951,-2.240841747788349e-16,-2.241043196172803e-16,0.8903273046251652,147.5171533811113,7986.696144516671,7.745643560306833e-07,1.0212319445062848e-20,9.789625112537266,0.0,2.220446101997202e-16,-0.0011310523893560433,0.0,0.0,1.6191747942405682e-20,-147.5171533811113,308.1612837140447,0.5266132635209767,35720.6955707463,236.30161775453638,1.6917069604086487e-15,1.2225242326281678,-10.519763282662671,0.0,0.0,0.0,0.4818597484730275,5805.762237855231,148.48859253930172
15.599999999996792,6386104.761521407,7269.679955537816,-8.947147774636529e-16,6386108.899270955,5.0360082399446835,-8.947147774636529e-16,-148.95115865236025,466.4139488022139,-2.2853063093563136e-16,-2.2855142508009776e-16,0.9008014234798558,148.42011596095517,7971.899272732972,7.885879053078087e-07,1.0477324854905784e-20,9.789670551871108,0.0,2.220446084917565e-16,-0.001138358527905329,0.0,0.0,1.6191747942405682e-20,-148.42011596095517,308.22383424053055,0.5275237785213784,35796.98440725614,236.39755641706432,1.7152345374493753e-15,1.22819329773047,-10.666067900941988,0.0,0.0,0.0,0.4846522479994593,5885.792477197832,149.3794364758276
15.699999999996738,6386089.821128244,7316.321716011283,-9.17792730464382e-16,6386094.012152884,5.12660233623018,-9.17792730464382e-16,-149.8565368331223,466.4212658950303,-2.330387487415945e-16,-2.330602089198704e-16,0.9113257468557089,149.3220761623699,7957.012154732922,8.027758950107898e-07,1.0747573225297444e-20,9.789716268659184,0.0,2.220446067254721e-16,-0.001145664830895039,0.0,0.0,1.6191747942405682e-20,-149.32207616236994,308.2867537488243,0.528441065956194,35873.871974757974,236.49408066028383,1.7389585070044806e-15,1.2338156510966416,-10.813593772553062,0.0,0.0,0.0,0.487440216956931,5966.491287198575,150.26941291208436
15.799999999996682,6386074.79024772,7362.964209757015,-9.413245997113136e-16,6386079.034889261,5.218251074602471,-9.413245997113136e-16,-150.76090451991124,466.4286141934997,-2.3760904159564843e-16,-2.37631184858942e-16,0.9218999140271883,150.22302562735985,7942.034891183746,8.171291094413769e-07,1.102313706391224e-20,9.789762262598167,0.0,2.22044604899897e-16,-0.0011529712991094772,0.0,0.0,1.6191747942405682e-20,-150.22302562735987,308.35004159306845,0.5293651430003193,35951.3603672464,236.5911898397048,1.7628796497334548e-15,1.2393907059829332,-10.962345751973192,0.0,0.0,0.0,0.4902236150806511,6047.86133202869,151.1585113468893
15.899999999996629,6386059.668981294,7409.607439879301,-9.653166284639946e-16,6386063.967581572,5.310959416256082,-9.653166284639946e-16,-151.66425332220504,466.43599337124164,-2.422420249321783e-16,-2.4226486865925045e-16,0.9325235598909728,151.12295596461607,7926.967583571347,8.316483272349901e-07,1.130408948081841e-20,9.789808533382269,0.0,2.220446030140526e-16,-0.0011602779333272789,0.0,0.0,1.6191747942405682e-20,-151.12295596461607,308.4136971231804,0.5302960269217794,36029.45169230819,236.68888330556663,1.7869987479712358e-15,1.2449178715450935,-11.112328704098333,0.0,0.0,0.0,0.4930024022703334,6129.9052817239335,152.04672130025074
15.999999999996572,6386044.457431291,7456.25140944956,-9.89775111627362e-16,6386048.810332159,5.4047322855487785,-9.89775111627362e-16,-152.56657481608218,466.44340309781154,-2.4693821622524367e-16,-2.4696177812661677e-16,0.9431963149336177,152.02185874944766,7911.810334236638,8.463343212790712e-07,1.1590504190864099e-20,9.789855080703088,0.0,2.2204460106695268e-16,-0.0011675847343213296,0.0,0.0,1.6191747942405682e-20,-152.02185874944766,308.47771968471073,0.5312337350792028,36108.148070938085,236.78716040260207,1.811316585637521e-15,1.250396552812625,-11.263547503679167,0.0,0.0,0.0,0.4957765385852222,6212.625811875211,152.9340323116384
16.099999999996694,6386029.15570086,7502.896121506002,-1.0147063959559102e-15,6386033.563244198,5.4995745696749445,-1.0147063959559102e-15,-153.46786054415475,466.4508430386723,-2.516981349925654e-16,-2.517224331147123e-16,0.9539178052038673,152.9197255237152,7896.563246357364,8.611878586619455e-07,1.1882455516068215e-20,9.789901904249684,0.0,2.2204459905760284e-16,-0.0011748917028587208,0.0,0.0,1.6191747942405682e-20,-152.9197255237152,308.54210861893273,0.5321782849226464,36187.45163763666,236.886020470155,1.835833948155869e-15,1.2558261506623516,-11.416007034818028,0.0,0.0,0.0,0.4985459842389066,6296.0256033523365,153.82043393830182
16.199999999996816,6386013.763893994,7549.541579053156,-1.0401168802582435e-15,6386018.226421709,5.595491118144196,-1.0401168802582435e-15,-154.36810201550676,466.4583128551659,-2.5652230279929827e-16,-2.565473555288916e-16,0.9646876522823306,153.81654779576888,7881.22642395266,8.762097005911767e-07,1.2180018388015805e-20,9.78994900370855,0.0,2.2204459698500006e-16,-0.001182198839700657,0.0,0.0,1.6191747942405682e-20,-153.81654779576888,308.6068632628345,0.5331296939932342,36267.36454038963,236.98546284215044,1.8605516223671554e-15,1.261206061795213,-11.569712190430732,0.0,0.0,0.0,0.5013106995945176,6380.1073420088,154.7059157536592
16.29999999999694,6385998.282115545,7596.1877850614665,-1.066013015602005e-15,6386002.799969567,5.692486742324226,-1.066013015602005e-15,-155.2672907056347,466.465812204485,-2.6141124326156313e-16,-2.6143706932973654e-16,0.9755054732499774,154.71231704038988,7865.79997189553,8.914006023219794e-07,1.2483268350257787e-20,9.789996378763602,0.0,2.220445948481337e-16,-0.0011895061456023966,0.0,0.0,1.6191747942405682e-20,-154.71231704038988,308.6719829490786,0.5340879799216636,36347.888940605604,237.08548684701339,1.8854703964401435e-15,1.2665356787172501,-11.724667871690485,0.0,0.0,0.0,0.5040706451601852,6464.873718377047,155.59046734574986
16.39999999999706,6385982.710471228,7642.834742466915,-1.0924013055191347e-15,6385987.2839935105,5.790566215027515,-1.0924013055191347e-15,-156.16541805639318,466.4733407396435,-2.663654820497565e-16,-2.663921005363561e-16,0.9863708806576827,155.60702469873567,7850.283995926479,9.067613130924943e-07,1.2792281560714605e-20,9.790044029096093,0.0,2.2204459264598462e-16,-0.0011968136213131736,0.0,0.0,1.6191747942405682e-20,-155.60702469873564,308.73746700595706,0.5350531604276372,36429.027013046485,237.18609180758003,1.910591059780388e-15,1.2718143897155376,-11.88087898746139,0.0,0.0,0.0,0.5068257815846655,6550.327427357737,156.4740783157355
16.499999999997183,6385967.049067596,7689.482454170552,-1.1192883062114567e-15,6385971.67860012,5.8897342700519335,-1.1192883062114567e-15,-157.06247547594333,466.4808981094485,-2.7138554689162443e-16,-2.7141297722954807e-16,0.9972834824979837,156.50066217828893,7834.678602626253,9.222925760518505e-07,1.3107134794083692e-20,9.790091954384739,0.0,2.2204459037752533e-16,-0.0012041212675761414,0.0,0.0,1.6191747942405682e-20,-156.50066217828893,308.8033147575184,0.5360252533207404,36510.78094597094,237.2872770412741,1.9359144029468975e-15,1.2770415788383123,-12.038350453780215,0.0,0.0,0.0,0.509576069652847,6636.471167935534,157.35673827645206
16.599999999997305,6385951.298012081,7736.130923038115,-1.1466806267565546e-15,6385955.983896848,5.989995601697576,-1.1466806267565546e-15,-157.95845433870568,466.4884839584698,-2.7647196757510077e-16,-2.765002295546075e-16,1.0082428821711584,157.3932208528108,7818.983899447641,9.379951281844878e-07,1.3427905444250316e-20,9.790140154305595,0.0,2.2204458804172012e-16,-0.0012114290851282822,0.0,0.0,1.6191747942405682e-20,-157.3932208528108,308.8695255234457,0.5370042764984817,36593.15294096933,237.38904185990074,1.9614412175548735e-15,1.2822166258789485,-12.197087193251601,0.0,0.0,0.0,0.5123214702818857,6723.30764284793,158.23843685102898
16.699999999997427,6385935.457412964,7782.780151899568,-1.1745849293139253e-15,6385940.199992004,6.091354864331338,-1.1745849293139253e-15,-158.85334598531676,466.4960979270116,-2.816252759509069e-16,-2.816543897239805e-16,1.0192486784563661,158.28469206229718,7803.199994699577,9.538697002419656e-07,1.3754671526701693e-20,9.790188628532114,0.0,2.2204458563752513e-16,-0.0012187370747003467,0.0,0.0,1.6191747942405682e-20,-158.28469206229715,308.9360986191365,0.5379902479469633,36676.14521304666,237.49138556974864,1.987172296187505e-15,1.287338906353659,-12.357094134499558,0.0,0.0,0.0,0.5150619445171114,6810.839558284342,159.11916367154046
16.79999999999755,6385919.527379414,7829.430143548704,-1.203007929331378e-15,6385924.3269947795,6.19381667189833,-1.203007929331378e-15,-159.74714172258976,466.50373965108446,-2.868460059349028e-16,-2.8687599201962086e-16,1.0303004654811256,159.1750671129403,7787.326997575521,9.69917016666435e-07,1.4087511680943967e-20,9.790237376735055,0.0,2.2204458316388775e-16,-0.0012260452370167786,0.0,0.0,1.6191747942405682e-20,-159.17506711294027,309.0030333555947,0.5389831857385621,36759.759990473154,237.59430747140615,2.0131084322968103e-15,1.2924077914889307,-12.518376211550834,0.0,0.0,0.0,0.5177974535284672,6899.069623548621,159.99890837772557
16.89999999999767,6385903.508021444,7876.080900742695,-1.2319563957516504e-15,6385908.365015215,6.297385597505035,-1.2319563957516504e-15,-160.6398328234787,466.5114087623728,-2.9213469351020065e-16,-2.9216557279515175e-16,1.0413978326893423,160.0643372770926,7771.36501811032,9.861377955253495e-07,1.4426505172921748e-20,9.790286398582628,0.0,2.2204458061974749e-16,-0.001233353572795645,0.0,0.0,1.6191747942405682e-20,-160.06433727709262,309.07032903962636,0.5399831080345574,36843.99951501041,237.69780686004063,2.039250420119426e-15,1.297422648201784,-12.680938363311292,0.0,0.0,0.0,0.520527958606515,6988.000550771806,160.87766061572958
16.999999999997794,6385887.399449958,7922.732426201665,-1.261437151219234e-15,6385892.314164237,6.402066172884219,-1.261437151219234e-15,-161.53141052704743,466.5191048882079,-2.974918767290255e-16,-2.9752367047769214e-16,1.0525403648100284,160.95249379323616,7755.314167235837,1.0025327484276497e-06,1.4771731897440063e-20,9.790335693740293,0.0,2.2204457800403488e-16,-0.001240662082748555,0.0,0.0,1.6191747942405682e-20,-160.9524937932362,309.137984973616,0.5409900330812152,36928.86604161644,237.80188302503703,2.0655990545686777e-15,1.3023828390885483,-12.844785532894713,0.0,0.0,0.0,0.5232534211593798,7077.635054544899,161.75541003692098
17.099999999997916,6385871.201776735,7969.384722608252,-1.2914570722873695e-15,6385876.1745536495,6.5078628879702025,-1.2914570722873695e-15,-162.42186603844223,466.5268276515368,-3.0291809571432055e-16,-3.0295082556956997e-16,1.0637276418261685,161.8395278659556,7739.1745567571115,1.0191025804572266e-06,1.5123272380588355e-20,9.790385261870874,0.0,2.2204457531567247e-16,-0.001247970767580592,0.0,0.0,1.6191747942405682e-20,-161.8395278659556,309.20600045564134,0.5420039792108686,37014.36183856919,237.9065352501526,2.0921551311435073e-15,1.3072877224082509,-13.009922667056525,0.0,0.0,0.0,0.5259738027091967,7167.975851608472,162.6321462967274
17.199999999998038,6385854.915114445,8016.037792607177,-1.3220230896251784e-15,6385859.946296148,6.614780190391072,-1.3220230896251784e-15,-163.31119052886865,466.5345766708931,-3.084138926610963e-16,-3.084475806496219e-16,1.0749592389427547,162.7254306659151,7722.9462993648485,1.0358479900933834e-06,1.5481207782165995e-20,9.790435102634474,0.0,2.2204457255357396e-16,-0.0012552796279902366,0.0,0.0,1.6191747942405682e-20,-162.72543066591513,309.2743747794322,0.5430249648409926,37100.48918739705,238.01176281343524,2.1189194458279153e-15,1.3121366520752642,-13.176354715568431,0.0,0.0,0.0,0.528689064889008,7259.025660510569,163.50785905353172
17.29999999999816,6385838.539576625,8062.691638804769,-1.3531421882249396e-15,6385843.629505299,6.722822485006232,-1.3531421882249396e-15,-164.19937513557304,466.54235156036776,-3.1397981183752645e-16,-3.1401448037435244e-16,1.086234726558013,163.61019332984003,7706.62950862974,1.0527696691383835e-06,1.58456198981096e-20,9.790485215688545,0.0,2.220445697166447e-16,-0.0012625886646692886,0.0,0.0,1.6191747942405682e-20,-163.61019332984003,309.3431072344076,0.5440530084740473,37187.250382905746,238.11756498726012,2.1458927949932932e-15,1.3169289776392274,-13.34408663061112,0.0,0.0,0.0,0.5313991694395951,7350.787201273696,164.38253796758852
17.399999999998283,6385822.075277714,8109.346263768572,-1.3848214076094399e-15,6385827.224295558,6.831994133435156,-1.3848214076094399e-15,-165.0864109618276,466.5501519295782,-3.1961639958577995e-16,-3.1965207147875625e-16,1.0975536702293005,164.49380696050255,7690.22429900474,1.0698683026436264e-06,1.6216591162921112e-20,9.79053560068783,0.0,2.2204456680378158e-16,-0.001269897878302802,0.0,0.0,1.6191747942405682e-20,-164.49380696050255,309.4121971056793,0.545088128696912,37274.647733161815,238.22394103831456,2.173075975297896e-15,1.3216640442820344,-13.513123366149099,0.0,0.0,0.0,0.5341040782065613,7443.263195052992,165.25617270000055
17.499999999998405,6385805.522333026,8156.00167002685,-1.4170678420394081e-15,6385810.730782272,6.942299453558192,-1.4170678420394081e-15,-165.9722890769203,466.55797738363856,-3.253242043225865e-16,-3.253609027769424e-16,1.1089156306427452,165.37626262671145,7673.730785837551,1.087144568831437e-06,1.6594204652096905e-20,9.790586257284358,0.0,2.220445638138726e-16,-0.0012772072695689978,0.0,0.0,1.6191747942405682e-20,-165.37626262671145,309.48164367401137,0.5461303441800089,37362.68355942161,238.33089022751668,2.2004697835823496e-15,1.326341192803215,-13.683469877280956,0.0,0.0,0.0,0.536803753137568,7536.456363780306,166.12875291172054
17.599999999998527,6385788.880858784,8202.657860068153,-1.4498886407209883e-15,6385794.149081685,7.053742719019582,-1.4498886407209883e-15,-166.85700051614842,466.56582752312977,-3.3110377653953814e-16,-3.3114152516241375e-16,1.1203201635806757,166.2575513633063,7657.149085372889,1.1045991390172015e-06,1.6978544084557385e-20,9.79063718512743,0.0,2.2204456074579758e-16,-0.0012845168391391907,0.0,0.0,1.6191747942405682e-20,-166.25755136330633,309.5514462158241,0.5471796736765304,37451.36019611306,238.43841181000033,2.2280750167664625e-15,1.3309597596165001,-13.855131119597669,0.0,0.0,0.0,0.5394981562796474,7630.3694298132195,167.000268262599
17.69999999999865,6385772.15097211,8249.31483634086,-1.4832910080132304e-15,6385777.479310947,7.166328158727072,-1.4832910080132304e-15,-167.74053628081802,466.5737019440693,-3.3695566880310123e-16,-3.3699449160818245e-16,1.131766819889953,167.1376641711567,7640.479314759315,1.1222326775309654e-06,1.736969382507669e-20,9.790688383863582,0.0,2.220445575984271e-16,-0.001291826587677712,0.0,0.0,1.6191747942405682e-20,-167.1376641711567,309.62160400317794,0.5482361360217168,37540.679990793,238.54650503507054,2.2558924717435353e-15,1.335519076737931,-14.028112048525362,0.0,0.0,0.0,0.542187249776633,7725.005115575122,167.87070841045903
17.79999999999877,6385755.332791016,8295.972601252732,-1.5172822036355622e-15,6385760.721588096,7.2800599564125115,-1.5172822036355622e-15,-168.6228873382466,466.58160023788133,-3.428804357543788e-16,-3.429203571664228e-16,1.143255145452396,168.01659201716555,7623.7215920367225,1.1400458416485823e-06,1.776773888671231e-20,9.790739853136635,0.0,2.220445543706235e-16,-0.0012991365158418373,0.0,0.0,1.6191747942405682e-20,-168.01659201716555,309.6921163038393,0.5492997501332691,37630.645304206766,238.6551691462843,2.2839229452784297e-15,1.3400184717808166,-14.202417618691484,0.0,0.0,0.0,0.5448709958665665,7820.366143208344,168.7400630102076
17.899999999998894,6385738.426434433,8342.631157170432,-1.551869542875235e-15,6385743.876032084,7.394942250064401,-1.551869542875235e-15,-169.5040446217706,466.5895219913678,-3.4887863410857767e-16,-3.489196789680835e-16,1.154784681151732,168.89432583427674,7606.876036155654,1.1580392815027999e-06,1.8172764933234278e-20,9.79079159258765,0.0,2.2204455106124042e-16,-0.0013064466242817003,0.0,0.0,1.6191747942405682e-20,-168.89432583427674,309.7629823812124,0.5503705350097513,37721.25851017713,238.76440338132454,2.3121672338962396e-15,1.3444572679505948,-14.378052783232505,0.0,0.0,0.0,0.5475493568794574,7916.455234195373,169.608321712985
17.999999999999016,6385721.432022183,8389.29050641907,-1.5870603967946904e-15,6385726.942762761,7.5109791314746905,-1.5870603967946904e-15,-170.38399903075756,466.59746678667415,-3.5495082265419803e-16,-3.5499301622203353e-16,1.1663549628398053,169.77085652148742,7589.942766968214,1.176213640012241e-06,1.8584858281553483e-20,9.790843601854935,0.0,2.2204454766912236e-16,-0.001313756913640217,0.0,0.0,1.6191747942405682e-20,-169.7708565214874,309.83420149439013,0.551448509730642,37812.521995644456,238.8742069720595,2.340626133777019e-15,1.3488347840417647,-14.555022493139285,0.0,0.0,0.0,0.5502222952349277,8013.275109000671,170.47547416534294
18.099999999999135,6385704.349675022,8435.950651281746,-1.622862192438844e-15,6385709.921900908,7.628174645696742,-1.622862192438844e-15,-171.26274143062292,466.6054342012638,-3.610975622519341e-16,-3.611409302139868e-16,1.177965521307635,170.6461749438652,7572.9219052541885,1.1945695527964645e-06,1.9004105904149038e-20,9.790895880573952,0.0,2.220445441931054e-16,-0.0013210673845530083,0.0,0.0,1.6191747942405682e-20,-170.6461749438652,309.9057728980583,0.552533693454427,37904.43816051671,238.98457914437225,2.369300440639886e-15,1.3531503344337936,-14.733331696536379,0.0,0.0,0.0,0.5528897734402268,8110.828486676325,171.34151000845753
18.19999999999926,6385687.179514602,8482.61159399906,-1.6592824130422318e-15,6385692.813568203,7.746532790582946,-1.6592824130422318e-15,-172.14026265285227,466.6134238078858,-3.673194158332953e-16,-3.673639843051939e-16,1.1896158822538478,171.52027193257067,7555.8135726937835,1.2131076481035e-06,1.9430595431494e-20,9.790948428377446,0.0,2.2204454063201667e-16,-0.0013283780376483233,0.0,0.0,1.6191747942405682e-20,-171.5202719325707,309.9776958426225,0.553626105419837,37997.00941780604,239.0955191183372,2.398190949640039e-15,1.3574032290859708,-14.912985338041661,0.0,0.0,0.0,0.5555517540879147,8209.118084511472,172.20641887736247
18.299999999999383,6385669.921663508,8529.27333676866,-1.6963285982360155e-15,6385675.617887257,7.866057516225857,-1.6963285982360155e-15,-173.01655349502633,466.62143517454314,-3.7361694839892633e-16,-3.736627439306885e-16,1.201305566249029,172.39313828488253,7538.617891892615,1.231828546722268e-06,1.9864415154479446e-20,9.791001244895329,0.0,2.220445369846744e-16,-0.0013356888735469492,0.0,0.0,1.6191747942405682e-20,-172.39313828488253,310.0499695741171,0.5547257649437853,38090.23819348347,239.20702610805813,2.4272984552506524e-15,1.3615927735414486,-15.093988358031874,0.0,0.0,0.0,0.5582081998540753,8308.146617630748,173.07019040022695
18.399999999999505,6385652.57624523,8575.935881744746,-1.7340083442547927e-15,6385658.334981586,7.986752724490098,-1.7340083442547927e-15,-173.89160472085322,466.62946786446554,-3.7999072701664146e-16,-3.800377765974551e-16,1.2130340887095747,173.2647647642301,7521.334986371487,1.2507328619092122e-06,2.0305654026836305e-20,9.791054329754717,0.0,2.2204453324988792e-16,-0.0013429998928621441,0.0,0.0,1.6191747942405682e-20,-173.26476476423008,310.122593334261,0.5558326914216779,38184.12692652211,239.31909932173366,2.4566237511528332e-15,1.3657182689210043,-15.27634569195835,0.0,0.0,0.0,0.5608590734963114,8407.916798619612,173.93281419764773
18.499999999999627,6385635.143384198,8622.599231037606,-1.7723293041432135e-15,6385640.964975644,8.108622268448592,-1.7723293041432135e-15,-174.76540706020373,466.6375214360767,-3.8644132081914684e-16,-3.8648965188205775e-16,1.2248009598608782,174.135142100229,7503.964980583425,1.2698211992999456e-06,2.0754401667554813e-20,9.791107682579895,0.0,2.2204452942645794e-16,-0.001350311096199543,0.0,0.0,1.6191747942405682e-20,-174.13514210022896,310.19556636039994,0.556946904325763,38278.67806879269,239.43173796154656,2.4861676301169604e-15,1.36977901193097,-15.460062269609114,0.0,0.0,0.0,0.5635043378520807,8508.431337121025,174.79427988198407
18.59999999999975,6385617.6232057605,8669.263386713134,-1.811299187962329e-15,6385623.507994806,8.231669951915732,-1.811299187962329e-15,-175.63795120915302,466.6455954429662,-3.929693010014778e-16,-3.930189414282056e-16,1.2366056847097429,175.00426098872296,7486.507999903447,1.2890941568360735e-06,2.1210748363300978e-20,9.791161302992327,0.0,2.2204452551317581e-16,-0.0013576224841570861,0.0,0.0,1.6191747942405682e-20,-175.004260988723,310.2688878855623,0.5580684232054417,38373.89408510544,239.5449412237297,2.5159308838901363e-15,1.3737742948588614,-15.645143014409026,0.0,0.0,0.0,0.5661439558368615,8609.69293945222,175.65457705670406
18.69999999999987,6385600.015836206,8715.928350792337,-1.850925762995699e-15,6385605.964165388,8.355899528871882,-1.850925762995699e-15,-176.50922783002554,466.6536894338562,-3.995752408181165e-16,-3.9962621894377544e-16,1.2484477630080695,175.8721120918292,7468.964170645613,1.3085523246749924e-06,2.1674785070830138e-20,9.791215190610622,0.0,2.220445215088241e-16,-0.0013649340573249325,0.0,0.0,1.6191747942405682e-20,-175.8721120918292,310.34255713840173,0.559197267685721,38469.77745310348,239.65870829845514,2.5459143030748023e-15,1.377703405581373,-15.831592842664941,0.0,0.0,0.0,0.5687778904426516,8711.70430819206,176.5136953157709
18.799999999999997,6385582.32140276,8762.594125250838,-1.891216853955173e-15,6385588.333614635,8.481314702950455,-1.891216853955173e-15,-177.37922755144683,466.6618029525749,-4.0625971557980445e-16,-4.063120601977688e-16,1.2603266892256293,176.73868603799016,7451.333620058468,1.3281962851094915e-06,2.214660341939666e-20,9.791269345050534,0.0,2.2204451741217637e-16,-0.0013722458162853748,0.0,0.0,1.6191747942405682e-20,-176.73868603799016,310.41657334322883,0.5603334574669045,38566.33066327223,239.77303836986312,2.576118677012039e-15,1.3815656275647947,-16.019416662840037,0.0,0.0,0.0,0.5714061047363508,8814.468141783864,177.37162424304492
18.90000000000012,6385564.540033579,8809.260712018413,-1.9321803431863367e-15,6385570.6164707355,8.607919126936872,-1.9321803431863367e-15,-178.2479409683992,466.66993553802274,-4.1302330265004593e-16,-4.1307704301671596e-16,1.2722419525151585,177.60397342202978,7433.616476328458,1.3480266124892064e-06,2.2626295713159822e-20,9.791323765924941,0.0,2.2204451322199706e-16,-0.0013795577616127622,0.0,0.0,1.6191747942405682e-20,-177.6039734220298,310.4909357200117,0.5614770123239746,38663.55621890507,239.88793061603982,2.606544793661418e-15,1.3853602398723481,-16.20861937480668,0.0,0.0,0.0,0.5740285618583009,8917.987134126795,178.22835341171594
19.00000000000024,6385546.671857766,8855.928112978467,-1.9738241708736096e-15,6385552.812862815,8.735716402201943,-1.9738241708736096e-15,-179.1153586422828,466.6780867241445,-4.19866581441296e-16,-4.199217472809648e-16,1.2841930366818914,178.4679648052148,7415.812868582189,1.3680438731317982e-06,2.3113954933585525e-20,9.791378452843892,0.0,2.2204450893704157e-16,-0.001386869893873414,0.0,0.0,1.6191747942405682e-20,-178.46796480521482,310.56564348437877,0.5626279521059732,38761.45663607412,240.00338420900206,2.637193439479856e-15,1.3890865171696256,-16.399205869093045,0.0,0.0,0.0,0.5766452250208838,9022.26397416372,179.08387238375747
19.10000000000036,6385528.717005362,8902.59632996756,-2.016156335244937e-15,6385534.922920943,8.864710078196104,-2.016156335244937e-15,-179.9814711009819,466.6862560399003,-4.2679013341082773e-16,-4.268467549205244e-16,1.2961794201545596,179.330650715321,7397.9229268875815,1.3882486252436645e-06,2.3609674741843287e-20,9.791433405414523,0.0,2.2204450455605628e-16,-0.0013941822136255316,0.0,0.0,1.6191747942405682e-20,-179.330650715321,310.64069584762854,0.5637862967354871,38860.03444360687,240.11939831468948,2.668065399299508e-15,1.3927437297308196,-16.591181026123884,0.0,0.0,0.0,0.5792560575071819,9127.30134546584,179.9381707094037
