time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
24.25,6384403.158299883,11293.174302254769,1.7621698445051548e-13,6384413.146365445,3.380535270634946,1.7621698445051548e-13,-237.38330003267745,465.5579260003343,1.4535535442310384e-14,5.0448686714908285e-17,0.41834831054498656,236.5594188574299,6276.146366340136,5.294982002471315e-07,2.760112486623905e-20,9.79488009348638,1.0228322644109339e-20,1.11022354982601e-16,-0.0017688673857003097,0.0,0.0,1.1726615295546747e-20,-236.5594188574299,315.3118777997027,0.640150210029473,45460.53253344541,247.39528646099387,0.0,0.0,0.0,0.0,0.0,0.0,0.7502406239509583,17911.57412574041,236.55958783789063,236.5594188574299
24.26000022888184,6384400.783977139,11297.829880648369,1.7636236979307334e-13,6384410.780283211,3.3847192261702035,1.7636236979307336e-13,-237.48124871666934,465.5577527061761,1.4541533070060957e-14,5.046950316571929e-17,0.4186935405247789,236.6570275933352,6273.780284107535,5.301537358189445e-07,2.762390702329232e-20,9.794887365260665,1.1860798167471284e-19,1.1102245091637305e-16,-0.00176959725273588,0.0,0.0,1.1726615295546747e-20,-236.6570275933352,315.3216591402758,0.6403192583137916,45475.35883302397,247.41063567716256,0.0,0.0,0.0,0.0,0.0,0.0,0.7505269050598145,17931.09269567006,236.6571921575928,236.6570275933352
24.270000457763672,6384398.408674908,11302.485457308667,1.7650781511193097e-13,6384408.413224888,3.3889066326447823,1.76507815111931e-13,-237.57919747326739,465.5575793403996,1.4547530702257895e-14,5.0490319632457366e-17,0.4190389130515771,236.75463640159504,6271.413225787621,5.308098124838886e-07,2.764669859564147e-20,9.794894640042907,3.044187326239352e-20,3.3306706486671277e-16,-0.001770327120312546,0.0,0.0,1.1726615295546747e-20,-236.7546364015951,315.331444219657,0.6404884106332,45490.19517755082,247.42599123681373,0.0,0.0,0.0,0.0,0.0,0.0,0.7508131861686707,17950.6273386847,236.75479647729492,236.75463640159504
24.280000686645508,6384396.032393189,11307.14103223495,1.7665332040713272e-13,6384406.045190479,3.3930974914891063,1.7665332040713275e-13,-237.67714630250157,465.5574059030047,1.455352833890303e-14,5.0511136115124426e-17,0.419384428125524,236.8522452822394,6269.045191380394,5.314664304669165e-07,2.7669499583314384e-20,9.794901917833107,-4.5780744159139844e-29,5.1698768014486185e-26,-0.0017710569884305278,0.0,0.0,1.1726615295546747e-20,-236.85224528223944,315.3412330375072,0.6406576670350098,45505.041572688075,247.4413531399614,0.0,0.0,0.0,0.0,0.0,0.0,0.7510994076728821,17970.179515973865,236.85241649658204,236.8522452822394
24.290000915527344,6384393.655131982,11311.7966054265,1.7679888567872323e-13,6384403.676179977,3.397291804115858,1.7679888567872323e-13,-237.77509520440202,465.55723239399106,1.4559525979998208e-14,5.053195261372431e-17,0.41973008574696913,236.9498542352981,6266.676180881311,5.321235899902028e-07,2.7692309986339006e-20,9.794909198631307,1.1848643405367322e-19,1.110224510461588e-16,-0.0017717868570900517,0.0,0.0,1.1726615295546747e-20,-236.94985423529806,315.3510255935061,0.6408270275668422,45519.898024130576,247.4567213866493,0.0,0.0,0.0,0.0,0.0,0.0,0.7513856291770935,17989.747766348013,236.9500208162842,236.9498542352981
24.299999237060547,6384391.276891285,11316.452176882603,1.7694451092674696e-13,6384401.306193389,3.4014895719598974,1.7694451092674699e-13,-237.8730441789987,465.5570588133586,1.4565523625545266e-14,5.055276912826474e-17,0.42007588591626366,237.04746326080127,6264.306194294912,5.32781291279396e-07,2.771512980474322e-20,9.794916482437486,-4.5818477483641706e-29,5.169876798105847e-26,-0.00177251672629134,0.0,0.0,1.1726615295546747e-20,-237.04746326080132,315.36082188729574,0.6409964922758028,45534.76453752016,247.47209597686205,0.0,0.0,0.0,0.0,0.0,0.0,0.7516717910766602,18009.333550996693,237.04762513598632,237.04746326080127
24.309999465942383,6384388.897671097,11321.10774660254,1.7709019615124844e-13,6384398.935230707,3.4056907964339076,1.7709019615124846e-13,-237.97099322632164,465.55688516110695,1.457152127554604e-14,5.057358565875723e-17,0.42042182863361877,237.14507235877858,6261.935231615523,5.334395345566726e-07,2.773795903855496e-20,9.794923769251675,1.1840540215588508e-19,1.1102245113260885e-16,-0.0017732465960346175,0.0,0.0,1.1726615295546747e-20,-237.1450723587786,315.37062191856035,0.6411660612096156,45549.64111856696,247.48747691065066,0.0,0.0,0.0,0.0,0.0,0.0,0.7519579529762268,18028.936869919904,237.14524515527344,237.14507235877858
24.31999969482422,6384386.517471419,11325.763314585594,1.7723594135227216e-13,6384396.563291936,3.409895478968311,1.772359413522722e-13,-238.0689423464009,465.556711437236,1.4577518930002363e-14,5.0594402205197955e-17,0.4207679138991083,237.24268152926018,6259.563292846549,5.340983200469881e-07,2.776079768780218e-20,9.794931059073882,-4.5856210864159426e-29,5.169876794760316e-26,-0.001773976466320106,0.0,0.0,1.1726615295546747e-20,-237.24268152926018,315.3804256869463,0.6413357344154892,45564.52777292822,247.50286418800735,0.0,0.0,0.0,0.0,0.0,0.0,0.7522440552711487,18048.556261928094,237.2428494749756,237.24268152926018
24.32999992370605,6384384.136292249,11330.418880831052,1.7738174652986272e-13,6384394.1903770715,3.414103620978008,1.7738174652986272e-13,-238.1668915392665,465.5565376417455,1.4583516588916088e-14,5.061521876759651e-17,0.4211141417130826,237.34029077227592,6257.1903779845825,5.347576479728676e-07,2.7783645752512806e-20,9.794938351904118,9.904195619763611e-21,1.1102235496029044e-16,-0.0017747063371480324,0.0,0.0,1.1726615295546747e-20,-237.34029077227592,315.3902331921284,0.6415055119411478,45579.424506307994,247.5182578089682,0.0,0.0,0.0,0.0,0.0,0.0,0.7525301575660706,18068.191727021273,237.34045379467776,237.34029077227592
24.34000015258789,6384381.754133587,11335.0744453382,1.7752761168406472e-13,6384391.816486114,3.4183152239000774,1.775276116840647e-13,-238.26484080494842,465.5563637746351,1.458951425228905e-14,5.063603534597407e-17,0.4214605120759622,237.43790008785558,6254.816487028492,5.354175185603109e-07,2.780650323271484e-20,9.794945647742402,1.182838541292058e-19,1.1102245121047455e-16,-0.00177543620851862,0.0,0.0,1.1726615295546747e-20,-237.43790008785564,315.40004443377137,0.6416753938341094,45594.331324400264,247.5336577735548,0.0,0.0,0.0,0.0,0.0,0.0,0.7528162598609924,18087.84618757852,237.43807381396485,237.43790008785558
24.350000381469727,6384379.370995431,11339.730008106315,1.7767353681492278e-13,6384389.441619061,3.4225302891405476,1.7767353681492278e-13,-238.36279014347673,465.55618983590483,1.459551192012308e-14,5.065685194033062e-17,0.4218070249878893,237.53550947602926,6252.441619979409,5.360779320304553e-07,2.782937012843625e-20,9.794952946588738,1.1824333799883355e-19,1.110224513053319e-16,-0.0017761660804320905,0.0,0.0,1.1726615295546747e-20,-237.53550947602926,315.4098594115314,0.6418453801418402,45609.24823288888,247.54906408177402,0.0,0.0,0.0,0.0,0.0,0.0,0.7531023025512695,18107.516721220756,237.535678133667,237.53550947602926
24.36000061035156,6384376.986877783,11344.385569134687,1.7781952192248144e-13,6384387.065775919,3.426748818134278,1.778195219224815e-13,-238.46073955488143,465.55601582555437,1.460150959242003e-14,5.067766855066041e-17,0.42215368044914603,237.63311893682695,6250.06577683847,5.367388886089542e-07,2.785224643970499e-20,9.794960248443138,2.934794241529784e-20,3.3306706491320123e-16,-0.0017768959528886691,0.0,0.0,1.1726615295546747e-20,-237.63311893682695,315.41967812506374,0.6420154709117554,45624.17523746178,247.56447673363263,0.0,0.0,0.0,0.0,0.0,0.0,0.7533882856369019,18127.203327947977,237.63328245336916,237.63311893682695
24.3700008392334,6384374.60178064,11349.041128422597,1.7796556700678546e-13,6384384.688956679,3.430970812300604,1.7796556700678549e-13,-238.55868903919253,465.5558417435834,1.4607507269181724e-14,5.069848517698458e-17,0.42250047845987543,237.73072847027828,6247.6889576022695,5.374003885190313e-07,2.787513216654908e-20,9.794967553305613,-8.893591169894577e-20,2.220446135839831e-16,-0.0017776258258885792,0.0,0.0,1.1726615295546747e-20,-237.73072847027825,315.42950057404283,0.6421856661917331,45639.11234383952,247.57989572916694,0.0,0.0,0.0,0.0,0.0,0.0,0.7536742687225342,18146.90746894973,237.73090247265625,237.73072847027828
24.3799991607666,6384372.215704001,11353.696685969331,1.781116720678794e-13,6384382.311161344,3.4351962730610808,1.7811167206787944e-13,-238.6566385964402,465.55566758999197,1.461350495041001e-14,5.0719301819301216e-17,0.42284741902056716,237.8283380764134,6245.311162268535,5.380624319842578e-07,2.789802730899655e-20,9.794974861176183,9.701615176340795e-21,1.110223550298764e-16,-0.0017783556994320424,0.0,0.0,1.1726615295546747e-20,-237.8283380764134,315.439326758138,0.642355966029498,45654.05955773978,247.59532106840592,0.0,0.0,0.0,0.0,0.0,0.0,0.7539602518081665,18166.629144226004,237.8285067923584,237.8283380764134
24.38999938964844,6384369.828647868,11358.35224177417,1.7825783710580795e-13,6384379.932389913,3.439425201837259,1.7825783710580795e-13,-238.7545882266543,465.5554933647796,1.4619502636106728e-14,5.074011847761417e-17,0.4231945021312949,237.92594775526223,6242.932390839538,5.387250192282056e-07,2.7920931867075377e-20,9.794982172054862,1.374034714177803e-19,3.330671614929391e-16,-0.0017790855735192873,0.0,0.0,1.1726615295546747e-20,-237.92594775526223,315.44915667699996,0.6425263704725677,45669.016884855715,247.61075275134908,0.0,0.0,0.0,0.0,0.0,0.0,0.754246175289154,18186.366892587266,237.9261111120606,237.92594775526223
24.399999618530277,6384367.440612235,11363.0077958364,1.784040621206158e-13,6384377.5526423855,3.4436576000595642,1.7840406212061581e-13,-238.85253792986495,465.5553190679462,1.4625500326273712e-14,5.076093515194075e-17,0.4235417277924104,238.02355750685464,6240.552643314146,5.393881504758376e-07,2.794384584081364e-20,9.794989485941647,1.9241165658204826e-20,2.220447100221568e-16,-0.001779815448150534,0.0,0.0,1.1726615295546747e-20,-238.02355750685464,315.4589903302934,0.6426968795686147,45683.98433090608,247.62619077801796,0.0,0.0,0.0,0.0,0.0,0.0,0.7545320987701416,18206.122175223056,238.02373113134766,238.02355750685464
24.40999984741211,6384365.051597111,11367.6633481553,1.7855034711234775e-13,6384375.171918759,3.447893469138461,1.7855034711234778e-13,-238.95048770610217,465.5551446994915,1.4631498020912802e-14,5.078175184228095e-17,0.4238890960042645,238.12116733122053,6238.171919690082,5.400518259489905e-07,2.7966769230239367e-20,9.794996802836563,-7.967997446336144e-20,3.3306696849435366e-16,-0.0017805453233260074,0.0,0.0,1.1726615295546747e-20,-238.12116733122053,315.4688277176873,0.6428674933655179,45698.96190162084,247.64163514844142,0.0,0.0,0.0,0.0,0.0,0.0,0.7548179626464844,18225.894992133377,238.12133545104982,238.12116733122053
24.420000076293945,6384362.661602484,11372.318898730158,1.7869669208104838e-13,6384372.790219034,3.4521328105043736,1.7869669208104843e-13,-239.04843755539594,465.55497025941554,1.4637495720025834e-14,5.08025685486367e-17,0.42423660676707037,238.21877722838983,6235.790219967351,5.407160458726286e-07,2.798970203538061e-20,9.795004122739625,1.1795972456218886e-19,1.1102245160702928e-16,-0.0017812751990459311,0.0,0.0,1.1726615295546747e-20,-238.21877722838983,315.47866883884166,0.6430382119110012,45713.949602719906,247.6570858626339,0.0,0.0,0.0,0.0,0.0,0.0,0.7551038265228271,18245.683882128684,238.2189554703369,238.21877722838983
24.43000030517578,6384360.270628358,11376.974447560258,1.7884309702676257e-13,6384370.40754321,3.4563756255788554,1.7884309702676257e-13,-239.14638747777633,465.55479574771783,1.464349342361466e-14,5.082338527102337e-17,0.4245842600809715,238.3163871983925,6233.407544144816,5.413808104703275e-07,2.8012644256265444e-20,9.79501144565084,1.1791920823604832e-19,1.1102245165006988e-16,-0.0017820050753105286,0.0,0.0,1.1726615295546747e-20,-238.31638719839248,315.4885136934206,0.6432090352529433,45728.94743993442,247.6725429206168,0.0,0.0,0.0,0.0,0.0,0.0,0.7553896903991699,18265.490306398515,238.31655979003907,238.3163871983925
24.440000534057617,6384357.878674733,11381.629994644882,1.7898956194953503e-13,6384368.023891284,3.460621915790113,1.7898956194953503e-13,-239.24433747327336,465.5546211643981,1.4649491131681098e-14,5.0844202009439074e-17,0.42493205594638905,238.41399724125853,6231.023892222476,5.420461199667055e-07,2.803559589292195e-20,9.79501877157022,0.0,0.0,-0.0017827349521200245,0.0,0.0,1.1726615295546747e-20,-238.41399724125853,315.4983622810839,0.6433799634390684,45743.95541899256,247.68800632240445,0.0,0.0,0.0,0.0,0.0,0.0,0.7556754946708679,18285.314264942877,238.41416410974122,238.41399724125853
24.450000762939453,6384355.48574161,11386.285539983315,1.7913608684941055e-13,6384365.639263261,3.4648716825552635,1.7913608684941058e-13,-239.34228754191705,465.5544465094562,1.4655488844227006e-14,5.086501876390301e-17,0.4252799943633281,238.51160735701777,6228.639264201469,5.427119745846449e-07,2.805855694537822e-20,9.79502610049777,-8.958417139215892e-20,2.22044613375087e-16,-0.0017834648294746428,0.0,0.0,1.1726615295546747e-20,-238.51160735701777,315.5082146014863,0.6435509965171522,45758.97354561944,247.70347606800374,0.0,0.0,0.0,0.0,0.0,0.0,0.7559612393379211,18305.154296572226,238.5117841290283,238.51160735701777
24.459999084472656,6384353.091828982,11390.941083574839,1.792826717264339e-13,6384363.253659135,3.4691249272958604,1.792826717264339e-13,-239.44023768373742,465.55427178289216,1.4661486561254208e-14,5.0885835534407513e-17,0.42562807533234803,238.6092175457,6226.253660076115,5.433783745477242e-07,2.808152741366234e-20,9.795033432433518,2.813245504802852e-20,3.3306706501808517e-16,-0.0017841947073746066,0.0,0.0,1.1726615295546747e-20,-238.6092175457,315.5180706543106,0.6437221345353823,45774.00182558727,247.71895215746574,0.0,0.0,0.0,0.0,0.0,0.0,0.7562469840049744,18325.011862476098,238.60938844873047,238.6092175457
24.46999931335449,6384350.696936854,11395.59662541874,1.7942931658065001e-13,6384360.867078903,3.473381651444547,1.7942931658065e-13,-239.53818789876453,465.5540969847055,1.4667484282764554e-14,5.090665232096602e-17,0.42597629885380134,238.7068278073354,6223.8670798475505,5.440453200812588e-07,2.810450729780245e-20,9.795040767377477,9.336968604063265e-21,1.1102235500944323e-16,-0.0017849245858201394,0.0,0.0,1.1726615295546747e-20,-238.7068278073354,315.5279304392114,0.6438933775416377,45789.040264629504,247.73443459079726,0.0,0.0,0.0,0.0,0.0,0.0,0.7565327286720276,18344.886962654506,238.7070084680176,238.7068278073354
24.479999542236328,6384348.301065224,11400.252165514297,1.795760214121036e-13,6384358.479522572,3.477641856409569,1.795760214121036e-13,-239.6361381870284,465.5539221148962,1.467348200875988e-14,5.0927469123588176e-17,0.4263246649275542,238.8044381419538,6221.479523519182,5.447128114067439e-07,2.812749659782667e-20,9.795048105329636,2.788935643929659e-20,3.330670650902285e-16,-0.0017856544648114647,0.0,0.0,1.1726615295546747e-20,-238.80443814195377,315.537793955834,0.644064725583539,45804.088868469444,247.7499233679906,0.0,0.0,0.0,0.0,0.0,0.0,0.756818413734436,18364.77813591789,238.80461278771972,238.8044381419538
24.489999771118164,6384345.904214091,11404.907703860803,1.7972278622083953e-13,6384356.090990137,3.4819055436213504,1.7972278622083958e-13,-239.73408854855904,465.5537471734637,1.4679479739242024e-14,5.094828594228165e-17,0.4266731735541669,238.9020485495851,6219.090991086468,5.453808487491499e-07,2.815049531376311e-20,9.795055446290021,-4.617694686673886e-29,5.169876766211911e-26,-0.0017863843443488075,0.0,0.0,1.1726615295546747e-20,-238.90204854958512,315.54766120385614,0.6442361787093263,45819.14764288461,247.7654184890894,0.0,0.0,0.0,0.0,0.0,0.0,0.7571040987968445,18384.68684345581,238.90221710742188,238.9020485495851
24.5,6384343.5063834535,11409.563240457535,1.7986961100690277e-13,6384353.701481597,3.4861727145080987,1.7986961100690277e-13,-239.83203898338655,465.5535721604082,1.4685477474212827e-14,5.096910277703685e-17,0.42702182473385325,238.99965903025924,6216.701482548273,5.460494323330999e-07,2.817350344563996e-20,9.795062790258662,1.8430838326567766e-20,2.220447100908967e-16,-0.001787114224432391,0.0,0.0,1.1726615295546747e-20,-238.99965903025927,315.55753218294166,0.6444077369670838,45834.21659363518,247.78091995411532,0.0,0.0,0.0,0.0,0.0,0.0,0.7573897242546082,18404.613085268258,238.99983712670902,238.99965903025924
